"","sex","age","year","month","fips","deaths","iso3","pop","pop.adj","rate","rate.adj","rate.adj.old","leap","deaths.adj","variable","month.short","state.name"
"10499",2,85,1992,11,33,141,"USA",10995,11141.7142848543,0.0128240109140518,0.0130769822555996,0.0126551441183222,1,145.7,4.06931332423829,"Nov","New Hampshire"
"10500",2,85,1992,12,33,163,"USA",10995,11171.0951048318,0.014824920418372,0.0145912283863287,0.0145912283863287,1,163,4.76321964529332,"Dec","New Hampshire"
"10501",2,85,1993,1,33,146,"USA",11353,11201.5366823157,0.012860036994627,0.0130339259818249,0.0130339259818249,0,146,5.8775477847265,"Jan","New Hampshire"
"10502",2,85,1993,2,33,139,"USA",11353,11232.0612140339,0.0122434598784462,0.0137012124676258,0.0123752886804362,0,153.892857142857,4.65194221791597,"Feb","New Hampshire"
"10503",2,85,1993,3,33,202,"USA",11353,11261.6802798319,0.0177926539240729,0.0179369325873825,0.0179369325873825,0,202,5.35033030916938,"Mar","New Hampshire"
"10504",2,85,1993,4,33,144,"USA",11353,11292.3687047017,0.0126838721042896,0.0131770405210065,0.0127519746977482,0,148.8,3.91448075398573,"Apr","New Hampshire"
"10505",2,85,1993,5,33,126,"USA",11353,11322.146801999,0.0110983880912534,0.0111286315398908,0.0111286315398908,0,126,1.95672509468863,"May","New Hampshire"
"10506",2,85,1993,6,33,114,"USA",11353,11353,0.0100413987492293,0.0103761120408703,0.0100413987492293,0,117.8,3.63752312164186,"Jun","New Hampshire"
"10507",2,85,1993,7,33,145,"USA",11353,11369.7673210405,0.0127719545494583,0.0127531193828099,0.0127531193828099,0,145,2.97674623447547,"Jul","New Hampshire"
"10508",2,85,1993,8,33,119,"USA",11353,11384.9332820824,0.0104818109750727,0.0104524108355806,0.0104524108355806,0,119,2.38121201444552,"Aug","New Hampshire"
"10509",2,85,1993,9,33,134,"USA",11353,11401.7477655991,0.0118030476526028,0.0121443369484495,0.0117525841436608,0,138.466666666667,4.20317977627059,"Sep","New Hampshire"
"10510",2,85,1993,10,33,153,"USA",11353,11418.0434907721,0.0134766141108077,0.0133998438632373,0.0133998438632373,0,153,3.70211397868405,"Oct","New Hampshire"
"10511",2,85,1993,11,33,155,"USA",11353,11434.9068749758,0.0136527790011451,0.0140068186315689,0.013554985772486,0,160.166666666667,4.20835902404651,"Nov","New Hampshire"
"10512",2,85,1993,12,33,140,"USA",11353,11451.2499921579,0.0123315423236149,0.0122257395564568,0.0122257395564568,0,140,6.29953316304061,"Dec","New Hampshire"
"10513",2,85,1994,1,33,229,"USA",11552,11468.1624192638,0.0198234072022161,0.0199683254934839,0.0199683254934839,0,229,6.37101800554017,"Jan","New Hampshire"
"10514",2,85,1994,2,33,162,"USA",11552,11485.0998244456,0.0140235457063712,0.0156165070916831,0.0141052322118428,0,179.357142857143,6.51469009695291,"Feb","New Hampshire"
"10515",2,85,1994,3,33,158,"USA",11552,11501.5146789198,0.0136772853185596,0.0137373210755958,0.0137373210755958,0,158,3.61606648199446,"Mar","New Hampshire"
"10516",2,85,1994,4,33,150,"USA",11552,11518.5013422752,0.0129847645429363,0.0134566117061704,0.0130225274575843,0,155,3.26904432132964,"Apr","New Hampshire"
"10517",2,85,1994,5,33,117,"USA",11552,11534.963935216,0.0101281163434903,0.01014307462573,0.01014307462573,0,117,3.49911703601108,"May","New Hampshire"
"10518",2,85,1994,6,33,118,"USA",11552,11552,0.0102146814404432,0.0105551708217913,0.0102146814404432,0,121.933333333333,3.1125,"Jun","New Hampshire"
"10519",2,85,1994,7,33,117,"USA",11552,11580.5777088677,0.0101281163434903,0.0101031229133248,0.0101031229133248,0,117,1.8625086565097,"Jul","New Hampshire"
"10520",2,85,1994,8,33,128,"USA",11552,11606.4505932713,0.0110803324099723,0.0110283500516693,0.0110283500516693,0,128,2.56692347645429,"Aug","New Hampshire"
"10521",2,85,1994,9,33,110,"USA",11552,11635.1630037666,0.00952216066481994,0.00976923715034078,0.00945410046807169,0,113.666666666667,2.08066135734072,"Sep","New Hampshire"
"10522",2,85,1994,10,33,159,"USA",11552,11663.0168353937,0.0137638504155125,0.0136328363616422,0.0136328363616422,0,159,2.76288954293629,"Oct","New Hampshire"
"10523",2,85,1994,11,33,141,"USA",11552,11691.8691812767,0.0122056786703601,0.0124616515752095,0.0120596628147188,0,145.7,5.41826523545706,"Nov","New Hampshire"
"10524",2,85,1994,12,33,152,"USA",11552,11719.8587638443,0.0131578947368421,0.0129694395694357,0.0129694395694357,0,152,5.04370671745152,"Dec","New Hampshire"
"10525",2,85,1995,1,33,172,"USA",11893,11748.8517271168,0.0144622887412764,0.0146397285449622,0.0146397285449622,0,172,6.71534516101909,"Jan","New Hampshire"
"10526",2,85,1995,2,33,159,"USA",11893,11777.9164141136,0.0133692087782729,0.0149462526389446,0.0134998410932403,0,176.035714285714,6.16487849995796,"Feb","New Hampshire"
"10527",2,85,1995,3,33,171,"USA",11893,11806.1119882204,0.0143782056671992,0.0144840232051514,0.0144840232051514,0,171,4.4730934162953,"Mar","New Hampshire"
"10528",2,85,1995,4,33,163,"USA",11893,11835.3183274914,0.0137055410745817,0.0142314155540787,0.0137723376329794,0,168.433333333333,3.93718994366434,"Apr","New Hampshire"
"10529",2,85,1995,5,33,133,"USA",11893,11863.6513180855,0.011183048852266,0.0112107138379268,0.0112107138379268,0,133,3.2160094173043,"May","New Hampshire"
"10530",2,85,1995,6,33,112,"USA",11893,11893,0.00941730429664508,0.00973121443986656,0.00941730429664508,0,115.733333333333,3.191070377533,"Jun","New Hampshire"
"10531",2,85,1995,7,33,131,"USA",11893,11918.3560588673,0.0110148827041117,0.0109914487663369,0.0109914487663369,0,131,2.44954174724628,"Jul","New Hampshire"
"10532",2,85,1995,8,33,132,"USA",11893,11941.3047676921,0.0110989657781889,0.0110540684261852,0.0110540684261852,0,132,2.73597073909022,"Aug","New Hampshire"
"10533",2,85,1995,9,33,150,"USA",11893,11966.7638130668,0.0126124611115782,0.0129525410897432,0.0125347171836224,0,155,3.69590515429244,"Sep","New Hampshire"
"10534",2,85,1995,10,33,137,"USA",11893,11991.4532786394,0.0115193811485748,0.0114248037178313,0.0114248037178313,0,137,3.36399562768015,"Oct","New Hampshire"
"10535",2,85,1995,11,33,151,"USA",11893,12017.0192414106,0.0126965441856554,0.0129843624445273,0.0125655120430909,0,156.033333333333,3.91325990078197,"Nov","New Hampshire"
"10536",2,85,1995,12,33,167,"USA",11893,12041.8123924647,0.0140418733708904,0.0138683442788481,0.0138683442788481,0,167,3.72436727486757,"Dec","New Hampshire"
"10537",2,85,1996,1,33,163,"USA",12195,12067.4857216408,0.0133661336613366,0.0135073704464957,0.0135073704464957,1,163,6.83027470274703,"Jan","New Hampshire"
"10538",2,85,1996,2,33,150,"USA",12195,12093.2137867495,0.01230012300123,0.0132590749170329,0.0124036507288372,1,160.344827586207,7.22265682656827,"Feb","New Hampshire"
"10539",2,85,1996,3,33,158,"USA",12195,12118.1641400877,0.0129561295612956,0.0130382785852294,0.0130382785852294,1,158,4.6080524805248,"Mar","New Hampshire"
"10540",2,85,1996,4,33,154,"USA",12195,12144.0002523637,0.0126281262812628,0.0131038644619889,0.0126811591567634,1,159.133333333333,4.32870028700287,"Apr","New Hampshire"
"10541",2,85,1996,5,33,138,"USA",12195,12169.0553868034,0.0113161131611316,0.0113402392883882,0.0113402392883882,1,138,3.64641246412464,"May","New Hampshire"
"10542",2,85,1996,6,33,137,"USA",12195,12195,0.0112341123411234,0.0116085827524942,0.0112341123411234,1,141.566666666667,2.04413284132841,"Jun","New Hampshire"
"10543",2,85,1996,7,33,132,"USA",12195,12217.1195683595,0.0108241082410824,0.0108045107737065,0.0108045107737065,1,132,1.58554325543255,"Jul","New Hampshire"
"10544",2,85,1996,8,33,140,"USA",12195,12237.1330161475,0.011480114801148,0.0114405882338014,0.0114405882338014,1,140,1.93845838458385,"Aug","New Hampshire"
"10545",2,85,1996,9,33,128,"USA",12195,12259.3290063299,0.0104961049610496,0.0107890624844454,0.0104410282107535,1,132.266666666667,3.65072570725707,"Sep","New Hampshire"
"10546",2,85,1996,10,33,186,"USA",12195,12280.8473285756,0.0152521525215252,0.0151455347520857,0.0151455347520857,1,186,2.98368183681837,"Oct","New Hampshire"
"10547",2,85,1996,11,33,126,"USA",12195,12303.1226087721,0.0103321033210332,0.0105826792221974,0.0102413024730943,1,130.2,5.29590815908159,"Nov","New Hampshire"
"10548",2,85,1996,12,33,213,"USA",12195,12324.7178002207,0.0174661746617466,0.0172823429674135,0.0172823429674135,1,213,4.06444444444444,"Dec","New Hampshire"
"10549",2,85,1997,1,33,224,"USA",12458,12347.0726536765,0.0179804141916841,0.0181419520466903,0.0181419520466903,0,224,5.86330871729009,"Jan","New Hampshire"
"10550",2,85,1997,2,33,147,"USA",12458,12369.4680548739,0.0117996468132927,0.0131573968482721,0.0118841003790845,0,162.75,5.30293787124739,"Feb","New Hampshire"
"10551",2,85,1997,3,33,171,"USA",12458,12391.1796998974,0.0137261197624017,0.0138001388198265,0.0138001388198265,0,171,4.82491571680848,"Mar","New Hampshire"
"10552",2,85,1997,4,33,162,"USA",12458,12413.6551034584,0.0130036924064858,0.0134851499099055,0.0130501450741021,0,167.4,3.48413870605234,"Apr","New Hampshire"
"10553",2,85,1997,5,33,144,"USA",12458,12435.4443082856,0.011558837694654,0.0115798033773554,0.0115798033773554,0,144,2.9516214480655,"May","New Hampshire"
"10554",2,85,1997,6,33,135,"USA",12458,12458,0.0108364103387382,0.0111976240166961,0.0108364103387382,0,139.5,3.98377749237438,"Jun","New Hampshire"
"10555",2,85,1997,7,33,144,"USA",12458,12485.776271645,0.011558837694654,0.0115331235212841,0.0115331235212841,0,144,2.38703644244662,"Jul","New Hampshire"
"10556",2,85,1997,8,33,144,"USA",12458,12510.9177431473,0.011558837694654,0.0115099469884113,0.0115099469884113,0,144,2.47300529780061,"Aug","New Hampshire"
"10557",2,85,1997,9,33,111,"USA",12458,12538.8119998307,0.00890993738962915,0.00914759707710334,0.00885251330042259,0,114.7,3.56492213838497,"Sep","New Hampshire"
"10558",2,85,1997,10,33,137,"USA",12458,12565.8656562349,0.0109969497511639,0.0109025517022,0.0109025517022,0,137,4.54409214962273,"Oct","New Hampshire"
"10559",2,85,1997,11,33,165,"USA",12458,12593.8824244097,0.0132445015251244,0.0135383191818222,0.0131015992082151,0,170.5,5.02213838497351,"Nov","New Hampshire"
"10560",2,85,1997,12,33,198,"USA",12458,12621.0549003914,0.0158934018301493,0.0156880705743432,0.0156880705743432,0,198,3.40774602664954,"Dec","New Hampshire"
"10561",2,85,1998,1,33,199,"USA",12789,12649.1947181278,0.0155602470873407,0.015732226788699,0.015732226788699,0,199,5.27184299006959,"Jan","New Hampshire"
"10562",2,85,1998,2,33,223,"USA",12789,12677.3972762094,0.0174368598013918,0.0194750430047798,0.0175903614236721,0,246.892857142857,4.56632262100242,"Feb","New Hampshire"
"10563",2,85,1998,3,33,197,"USA",12789,12704.7499432734,0.0154038626945031,0.0155060116003545,0.0155060116003545,0,197,7.09567597153804,"Mar","New Hampshire"
"10564",2,85,1998,4,33,123,"USA",12789,12733.0763669053,0.00961764015951208,0.00998187683302892,0.00965988080615702,0,127.1,3.09248572992415,"Apr","New Hampshire"
"10565",2,85,1998,5,33,134,"USA",12789,12760.5491668007,0.0104777543201189,0.0105011154495317,0.0105011154495317,0,134,3.02904840096958,"May","New Hampshire"
"10566",2,85,1998,6,33,133,"USA",12789,12789,0.0103995621237001,0.01074621419449,0.0103995621237001,0,137.433333333333,3.14175463288764,"Jun","New Hampshire"
"10567",2,85,1998,7,33,155,"USA",12789,12807.1213094733,0.0121197904449136,0.0121026416674408,0.0121026416674408,0,155,2.50553600750645,"Jul","New Hampshire"
"10568",2,85,1998,8,33,125,"USA",12789,12823.51101267,0.00977402455234968,0.00974772040796755,0.00974772040796755,0,125,2.09905387442333,"Aug","New Hampshire"
"10569",2,85,1998,9,33,126,"USA",12789,12841.6812223498,0.00985221674876847,0.0101388593709521,0.00981179939124393,0,130.2,3.01412151067323,"Sep","New Hampshire"
"10570",2,85,1998,10,33,156,"USA",12789,12859.2898096599,0.0121979826413324,0.0121313075845614,0.0121313075845614,0,156,3.18343107357886,"Oct","New Hampshire"
"10571",2,85,1998,11,33,171,"USA",12789,12877.5107159268,0.0133708655876144,0.0137215960365274,0.0132789639063168,0,176.7,2.38798185941043,"Nov","New Hampshire"
"10572",2,85,1998,12,33,168,"USA",12789,12895.168432845,0.013136288998358,0.0130281353729426,0.0130281353729426,0,168,5.72724998045195,"Dec","New Hampshire"
"10573",2,85,1999,1,33,177,"USA",13004,12913.4401771472,0.0136111965549062,0.0137066496279771,0.0137066496279771,0,177,6.30927406951707,"Jan","New Hampshire"
"10574",2,85,1999,2,33,198,"USA",13004,12931.737811506,0.0152260842817595,0.0169516494155364,0.0153111672140328,0,219.214285714286,4.41488003691172,"Feb","New Hampshire"
"10575",2,85,1999,3,33,210,"USA",13004,12949.4698849303,0.0161488772685328,0.0162168800627417,0.0162168800627417,0,210,4.70398338972624,"Mar","New Hampshire"
"10576",2,85,1999,4,33,165,"USA",13004,12967.818571403,0.0126884035681329,0.0131479322494526,0.0127238054026961,0,170.5,2.10039987696093,"Apr","New Hampshire"
"10577",2,85,1999,5,33,158,"USA",13004,12985.6001189732,0.0121501076591818,0.0121673236933538,0.0121673236933538,0,158,2.80069209474008,"May","New Hampshire"
"10578",2,85,1999,6,33,128,"USA",13004,13004,0.00984312519224854,0.0101712293653235,0.00984312519224854,0,132.266666666667,3.40572900645955,"Jun","New Hampshire"
"10579",2,85,1999,7,33,151,"USA",13004,13029.8796410909,0.0116118117502307,0.0115887486422981,0.0115887486422981,0,151,2.75342202399262,"Jul","New Hampshire"
"10580",2,85,1999,8,33,127,"USA",13004,13053.2990665872,0.0097662257766841,0.00972934116901408,0.00972934116901408,0,127,2.62788372808367,"Aug","New Hampshire"
"10581",2,85,1999,9,33,151,"USA",13004,13079.2768191937,0.0116118117502307,0.011929813512652,0.0115449808186955,0,156.033333333333,3.59843894186404,"Sep","New Hampshire"
"10582",2,85,1999,10,33,182,"USA",13004,13104.4658031437,0.0139956936327284,0.0138883952031328,0.0138883952031328,0,182,3.64545524454014,"Oct","New Hampshire"
"10583",2,85,1999,11,33,144,"USA",13004,13130.5453841706,0.0110735158412796,0.0113323548753264,0.0109667950406384,0,148.8,4.77896031990157,"Nov","New Hampshire"
"10584",2,85,1999,12,33,158,"USA",13004,13155.8331047005,0.0121501076591818,0.0120098817568268,0.0120098817568268,0,158,5.28218240541372,"Dec","New Hampshire"
"10585",2,85,2000,1,33,246,"USA",13312,13182.0149132979,0.0184795673076923,0.0186617904484266,0.0186617904484266,1,246,7.47820012019231,"Jan","New Hampshire"
"10586",2,85,2000,2,33,168,"USA",13312,13208.2488270791,0.0126201923076923,0.0135965190577247,0.012719324279807,1,179.586206896552,5.54274338942308,"Feb","New Hampshire"
"10587",2,85,2000,3,33,166,"USA",13312,13233.6861943214,0.0124699519230769,0.0125437461310841,0.0125437461310841,1,166,3.91606820913462,"Mar","New Hampshire"
"10588",2,85,2000,4,33,147,"USA",13312,13260.0229406316,0.0110426682692308,0.0114554854603264,0.0110859536712836,1,151.9,3.15172025240385,"Apr","New Hampshire"
"10589",2,85,2000,5,33,147,"USA",13312,13285.5600180745,0.0110426682692308,0.0110646446066264,0.0110646446066264,1,147,3.17081580528846,"May","New Hampshire"
"10590",2,85,2000,6,33,157,"USA",13312,13312,0.0117938701923077,0.0121869991987179,0.0117938701923077,1,162.233333333333,4.11621844951923,"Jun","New Hampshire"
"10591",2,85,2000,7,33,146,"USA",13312,13344.521978142,0.0109675480769231,0.0109408190296471,0.0109408190296471,1,146,1.68508112980769,"Jul","New Hampshire"
"10592",2,85,2000,8,33,149,"USA",13312,13373.9649542937,0.0111929086538462,0.0111410490837396,0.0111410490837396,1,149,2.22175480769231,"Aug","New Hampshire"
"10593",2,85,2000,9,33,157,"USA",13312,13406.6383163667,0.0117938701923077,0.0121009703928001,0.0117106165091614,1,162.233333333333,4.55994591346154,"Sep","New Hampshire"
"10594",2,85,2000,10,33,165,"USA",13312,13438.33369905,0.0123948317307692,0.0122783079878173,0.0122783079878173,1,165,4.04024188701923,"Oct","New Hampshire"
"10595",2,85,2000,11,33,173,"USA",13312,13471.1643176517,0.0129957932692308,0.0132703204007707,0.0128422455491329,1,178.766666666667,4.58118990384615,"Nov","New Hampshire"
"10596",2,85,2000,12,33,183,"USA",13312,13503.0122498597,0.0137469951923077,0.0135525315843434,0.0135525315843434,1,183,4.65111177884615,"Dec","New Hampshire"
"10597",2,85,2001,1,33,196,"USA",13700,13536.000881864,0.0143065693430657,0.0144799044939933,0.0144799044939933,0,196,2.9491897810219,"Jan","New Hampshire"
"10598",2,85,2001,2,33,167,"USA",13700,13569.070106985,0.0121897810218978,0.0136260521675453,0.0123074019577828,0,184.892857142857,4.80002919708029,"Feb","New Hampshire"
"10599",2,85,2001,3,33,183,"USA",13700,13601.1495037397,0.0133576642335766,0.0134547451264824,0.0134547451264824,0,183,4.08359124087591,"Mar","New Hampshire"
"10600",2,85,2001,4,33,172,"USA",13700,13634.3778906738,0.0125547445255474,0.01303567605053,0.0126151703714807,0,177.733333333333,4.0811094890511,"Apr","New Hampshire"
"10601",2,85,2001,5,33,176,"USA",13700,13666.6116852087,0.0128467153284672,0.012878100589518,0.012878100589518,0,176,3.63275182481752,"May","New Hampshire"
"10602",2,85,2001,6,33,181,"USA",13700,13700,0.0132116788321168,0.0136520681265207,0.0132116788321168,0,187.033333333333,3.94728467153285,"Jun","New Hampshire"
"10603",2,85,2001,7,33,153,"USA",13700,13731.954329823,0.0111678832116788,0.01114189548881,0.01114189548881,0,153,3.01556934306569,"Jul","New Hampshire"
"10604",2,85,2001,8,33,151,"USA",13700,13760.8803615964,0.011021897810219,0.0109731351506701,0.0109731351506701,0,151,2.73336496350365,"Aug","New Hampshire"
"10605",2,85,2001,9,33,151,"USA",13700,13792.9766907737,0.011021897810219,0.0113125206278138,0.0109476006075618,0,156.033333333333,3.49202189781022,"Sep","New Hampshire"
"10606",2,85,2001,10,33,159,"USA",13700,13824.1089318089,0.0116058394160584,0.0115016454792356,0.0115016454792356,0,159,4.83656934306569,"Oct","New Hampshire"
"10607",2,85,2001,11,33,177,"USA",13700,13856.3527373794,0.0129197080291971,0.0131997217064634,0.0127739242320614,0,182.9,4.26678832116788,"Nov","New Hampshire"
"10608",2,85,2001,12,33,167,"USA",13700,13887.6280250101,0.0121897810218978,0.0120250916642677,0.0120250916642677,0,167,5.12993430656934,"Dec","New Hampshire"
"10609",2,85,2002,1,33,190,"USA",14081,13920.0199845991,0.0134933598466018,0.0136494056912427,0.0136494056912427,0,190,3.08597400752787,"Jan","New Hampshire"
"10610",2,85,2002,2,33,204,"USA",14081,13952.4874962583,0.0144876074142461,0.0161875896980888,0.014621048759564,0,225.857142857143,4.75711952276117,"Feb","New Hampshire"
"10611",2,85,2002,3,33,226,"USA",14081,13983.9797704433,0.0160499964491158,0.0161613506104805,0.0161613506104805,0,226,3.87562673105603,"Mar","New Hampshire"
"10612",2,85,2002,4,33,169,"USA",14081,14016.596464007,0.0120019884951353,0.0124590398091128,0.0120571352991415,0,174.633333333333,5.50149137135147,"Apr","New Hampshire"
"10613",2,85,2002,5,33,169,"USA",14081,14048.2334390699,0.0120019884951353,0.0120299823271722,0.0120299823271722,0,169,4.46243164547972,"May","New Hampshire"
"10614",2,85,2002,6,33,128,"USA",14081,14081,0.00909026347560543,0.00939327225812563,0.00909026347560543,0,132.266666666667,3.86307080463035,"Jun","New Hampshire"
"10615",2,85,2002,7,33,139,"USA",14081,14124.7638933693,0.00987145799304027,0.00984087245983998,0.00984087245983998,0,139,3.62334351253462,"Jul","New Hampshire"
"10616",2,85,2002,8,33,157,"USA",14081,14164.409470456,0.0111497762942973,0.0110841189904506,0.0110841189904506,0,157,3.67721752716426,"Aug","New Hampshire"
"10617",2,85,2002,9,33,147,"USA",14081,14208.4326013206,0.0104395994602656,0.0106908343982912,0.0103459687725399,0,151.9,3.75538669128613,"Sep","New Hampshire"
"10618",2,85,2002,10,33,156,"USA",14081,14251.1659018402,0.0110787586108941,0.0109464728061201,0.0109464728061201,0,156,5.65469781975712,"Oct","New Hampshire"
"10619",2,85,2002,11,33,162,"USA",14081,14295.4586725892,0.0115048647113131,0.0117100125175403,0.0113322701782648,0,167.4,4.95177899296925,"Nov","New Hampshire"
"10620",2,85,2002,12,33,178,"USA",14081,14338.4537128348,0.0126411476457638,0.0124141698655181,0.0124141698655181,0,178,3.93310134223422,"Dec","New Hampshire"
"10621",2,85,2003,1,33,191,"USA",14605,14383.0177750015,0.013077713111948,0.0132795497431678,0.0132795497431678,0,191,4.98594317014721,"Jan","New Hampshire"
"10622",2,85,2003,2,33,172,"USA",14605,14427.7203427335,0.0117767887709688,0.0131987983482422,0.0119214952822833,0,190.428571428571,6.72661417322835,"Feb","New Hampshire"
"10623",2,85,2003,3,33,199,"USA",14605,14471.1131733517,0.0136254707292023,0.0137515336668402,0.0137515336668402,0,199,6.42116398493667,"Mar","New Hampshire"
"10624",2,85,2003,4,33,169,"USA",14605,14516.0895424912,0.0115713796644985,0.0120303290236775,0.0116422538938814,0,174.633333333333,5.84671003081137,"Apr","New Hampshire"
"10625",2,85,2003,5,33,132,"USA",14605,14559.7481524305,0.00903800068469702,0.00906609088413149,0.00906609088413149,0,132,2.72800410818213,"May","New Hampshire"
"10626",2,85,2003,6,33,142,"USA",14605,14605,0.00972269770626498,0.0100467876298071,0.00972269770626498,0,146.733333333333,3.97482369051695,"Jun","New Hampshire"
"10627",2,85,2003,7,33,155,"USA",14605,14641.6991297167,0.0106128038343033,0.0105862030510798,0.0105862030510798,0,155,2.04206778500514,"Jul","New Hampshire"
"10628",2,85,2003,8,33,161,"USA",14605,14674.9259866234,0.0110236220472441,0.0109710945150085,0.0109710945150085,0,161,2.72610065046217,"Aug","New Hampshire"
"10629",2,85,2003,9,33,150,"USA",14605,14711.8008248546,0.0102704553235193,0.0105357598192968,0.0101958965993195,0,155,2.07704210886683,"Sep","New Hampshire"
"10630",2,85,2003,10,33,199,"USA",14605,14747.5743728361,0.0136254707292023,0.0134937444605495,0.0134937444605495,0,199,3.62864087641219,"Oct","New Hampshire"
"10631",2,85,2003,11,33,174,"USA",14605,14784.6317603689,0.0119137281752824,0.0121612768524925,0.0117689775991863,0,179.8,4.39315302978432,"Nov","New Hampshire"
"10632",2,85,2003,12,33,191,"USA",14605,14820.5824057022,0.013077713111948,0.0128874827433578,0.0128874827433578,0,191,4.93642588154742,"Dec","New Hampshire"
"10633",2,85,2004,1,33,252,"USA",15043,14857.8232462489,0.0167519776640298,0.016960761736321,0.016960761736321,1,252,7.01971016419597,"Jan","New Hampshire"
"10634",2,85,2004,2,33,171,"USA",15043,14895.1576647784,0.0113674134148774,0.0122719817783812,0.0114802410184857,1,182.793103448276,4.04574220567706,"Feb","New Hampshire"
"10635",2,85,2004,3,33,199,"USA",15043,14931.3770674034,0.0132287442664362,0.0133276387771652,0.0133276387771652,1,199,3.95315429103237,"Mar","New Hampshire"
"10636",2,85,2004,4,33,178,"USA",15043,14968.8963103918,0.0118327461277671,0.0122877017462965,0.0118913242706096,1,183.933333333333,4.39190321079572,"Apr","New Hampshire"
"10637",2,85,2004,5,33,154,"USA",15043,15005.295017577,0.0102373196835738,0.010263043800179,0.010263043800179,1,154,3.6733430831616,"May","New Hampshire"
"10638",2,85,2004,6,33,153,"USA",15043,15043,0.0101708435817324,0.0105098717011234,0.0101708435817324,1,158.1,3.43647543708037,"Jun","New Hampshire"
"10639",2,85,2004,7,33,162,"USA",15043,15081.1191520828,0.0107691284983049,0.0107419083667691,0.0107419083667691,1,162,1.92057435351991,"Jul","New Hampshire"
"10640",2,85,2004,8,33,137,"USA",15043,15115.6323721407,0.00910722595227016,0.00906346467201082,0.00906346467201082,1,137,2.7305125307452,"Aug","New Hampshire"
"10641",2,85,2004,9,33,153,"USA",15043,15153.9355755723,0.0101708435817324,0.0104329333598892,0.0100963871224735,1,158.1,2.82956857009905,"Sep","New Hampshire"
"10642",2,85,2004,10,33,188,"USA",15043,15191.0956040909,0.0124975071461809,0.0123756709127268,0.0123756709127268,1,188,3.5071262381174,"Oct","New Hampshire"
"10643",2,85,2004,11,33,185,"USA",15043,15229.5900323058,0.0122980788406568,0.0125523186284827,0.0121474051243381,1,191.166666666667,3.6873828358705,"Nov","New Hampshire"
"10644",2,85,2004,12,33,193,"USA",15043,15266.9355784253,0.0128298876553879,0.0126416987226134,0.0126416987226134,1,193,5.13220102373197,"Dec","New Hampshire"
"10645",2,85,2005,1,33,234,"USA",15498,15305.6221860934,0.0150987224157956,0.0152884996869066,0.0152884996869066,0,234,7.11140792360305,"Jan","New Hampshire"
"10646",2,85,2005,2,33,198,"USA",15498,15344.4068261143,0.0127758420441347,0.0142862665333671,0.0129037246107831,0,219.214285714286,4.60723964382501,"Feb","New Hampshire"
"10647",2,85,2005,3,33,219,"USA",15498,15382.0339225486,0.0141308555942702,0.01423738896317,0.01423738896317,0,219,4.37295780100658,"Mar","New Hampshire"
"10648",2,85,2005,4,33,153,"USA",15498,15421.0121908751,0.00987224157955865,0.0102522453158782,0.00992152772504341,0,158.1,3.11323396567299,"Apr","New Hampshire"
"10649",2,85,2005,5,33,168,"USA",15498,15458.8271366984,0.010840108401084,0.0108675773727476,0.0108675773727476,0,168,2.53887598399794,"May","New Hampshire"
"10650",2,85,2005,6,33,156,"USA",15498,15498,0.0100658149438637,0.0104013421086592,0.0100658149438637,0,161.2,4.58422377080914,"Jun","New Hampshire"
"10651",2,85,2005,7,33,172,"USA",15498,15538.6960746734,0.0110982062201574,0.0110691398540411,0.0110691398540411,0,172,2.7693315266486,"Jul","New Hampshire"
"10652",2,85,2005,8,33,123,"USA",15498,15575.5456632212,0.00793650793650794,0.00789699460035241,0.00789699460035241,0,123,2.15631049167635,"Aug","New Hampshire"
"10653",2,85,2005,9,33,184,"USA",15498,15616.4453644336,0.0118724996773777,0.0121751992144359,0.0117824508526799,0,190.133333333333,3.18417215124532,"Sep","New Hampshire"
"10654",2,85,2005,10,33,168,"USA",15498,15656.127974951,0.010840108401084,0.01073062255679,0.01073062255679,0,168,4.66839592205446,"Oct","New Hampshire"
"10655",2,85,2005,11,33,179,"USA",15498,15697.2392766134,0.0115498774035359,0.0117833883657644,0.011403279063643,0,184.966666666667,5.30495547812621,"Nov","New Hampshire"
"10656",2,85,2005,12,33,220,"USA",15498,15737.1271907882,0.0141953800490386,0.0139796798572472,0.0139796798572472,0,220,4.23966963479159,"Dec","New Hampshire"
"10657",2,85,2006,1,33,180,"USA",15984,15778.451187646,0.0112612612612613,0.0114079638019817,0.0114079638019817,0,180,4.60689439439439,"Jan","New Hampshire"
"10658",2,85,2006,2,33,165,"USA",15984,15819.8836968577,0.0103228228228228,0.0115474029347546,0.0104299123281655,0,182.678571428571,5.7311498998999,"Feb","New Hampshire"
"10659",2,85,2006,3,33,206,"USA",15984,15860.083260108,0.0128878878878879,0.0129885825075168,0.0129885825075168,0,206,4.99542667667668,"Mar","New Hampshire"
"10660",2,85,2006,4,33,180,"USA",15984,15901.7301263282,0.0112612612612613,0.0116968404395219,0.011319523005989,0,186,3.44071571571572,"Apr","New Hampshire"
"10661",2,85,2006,5,33,174,"USA",15984,15942.1376677648,0.0108858858858859,0.0109144710468678,0.0109144710468678,0,174,3.78208833833834,"May","New Hampshire"
"10662",2,85,2006,6,33,162,"USA",15984,15984,0.0101351351351351,0.010472972972973,0.0101351351351351,0,167.4,3.47611361361361,"Jun","New Hampshire"
