"","sex","age","year","month","fips","deaths","iso3","pop","pop.adj","rate","rate.adj","rate.adj.old","leap","deaths.adj","variable","month.short","state.name"
"15774",2,5,1984,6,48,29,"USA",1225807,1225807,2.36578841530518e-05,2.44464802914869e-05,2.36578841530518e-05,1,29.9666666666667,26.6591133025019,"Jun","Texas"
"15775",2,5,1984,7,48,26,"USA",1225807,1226831.74237294,2.12105168268741e-05,2.11928002039716e-05,2.11928002039716e-05,1,26,27.8165299268156,"Jul","Texas"
"15776",2,5,1984,8,48,34,"USA",1225807,1227758.0524248,2.77368296966815e-05,2.76927526012561e-05,2.76927526012561e-05,1,34,27.8974500879829,"Aug","Texas"
"15777",2,5,1984,9,48,17,"USA",1225807,1228784.42582618,1.38684148483407e-05,1.42959711219123e-05,1.38348107631409e-05,1,17.5666666666667,24.0687801587036,"Sep","Texas"
"15778",2,5,1984,10,48,30,"USA",1225807,1229778.50735123,2.44736732617778e-05,2.4394636774565e-05,2.4394636774565e-05,1,30,20.3499534592313,"Oct","Texas"
"15779",2,5,1984,11,48,10,"USA",1225807,1230806.56979973,8.15789108725925e-06,8.39557862858554e-06,8.12475351153442e-06,1,10.3333333333333,13.8807925717507,"Nov","Texas"
"15780",2,5,1984,12,48,31,"USA",1225807,1231802.2872309,2.52894623705037e-05,2.51663763912049e-05,2.51663763912049e-05,1,31,13.9136079333859,"Dec","Texas"
"15781",2,5,1985,1,48,21,"USA",1237927,1232832.04150609,1.69638435868997e-05,1.70339505244732e-05,1.70339505244732e-05,0,21,5.53211190966834,"Jan","Texas"
"15782",2,5,1985,2,48,18,"USA",1237927,1233862.65662873,1.45404373601998e-05,1.61513692966622e-05,1.45883335582756e-05,0,19.9285714285714,8.4819254285592,"Feb","Texas"
"15783",2,5,1985,3,48,24,"USA",1237927,1234860.84642153,1.93872498135997e-05,1.9435388262207e-05,1.9435388262207e-05,0,24,16.5470659416912,"Mar","Texas"
"15784",2,5,1985,4,48,23,"USA",1237927,1235893.15757166,1.8579447738033e-05,1.92303570264639e-05,1.8610022928836e-05,0,23.7666666666667,19.9915983737329,"Apr","Texas"
"15785",2,5,1985,5,48,17,"USA",1237927,1236892.99003133,1.37326352846331e-05,1.37441154061108e-05,1.37441154061108e-05,0,17,23.4916510424282,"May","Texas"
"15786",2,5,1985,6,48,25,"USA",1237927,1237927,2.01950518891663e-05,2.08682202854718e-05,2.01950518891663e-05,0,25.8333333333333,26.2991730530152,"Jun","Texas"
"15787",2,5,1985,7,48,27,"USA",1237927,1239540.19674186,2.18106560402996e-05,2.17822706120945e-05,2.17822706120945e-05,0,27,27.5803767912001,"Jul","Texas"
"15788",2,5,1985,8,48,32,"USA",1237927,1240999.08450312,2.58496664181329e-05,2.57856757507701e-05,2.57856757507701e-05,0,32,28.7368822232652,"Aug","Texas"
"15789",2,5,1985,9,48,21,"USA",1237927,1242616.28461247,1.69638435868997e-05,1.74631543693052e-05,1.6899826809005e-05,0,21.7,25.2075203142027,"Sep","Texas"
"15790",2,5,1985,10,48,22,"USA",1237927,1244183.32351573,1.77716456624664e-05,1.76822816896741e-05,1.76822816896741e-05,0,22,20.3161955430328,"Oct","Texas"
"15791",2,5,1985,11,48,23,"USA",1237927,1245804.67314601,1.8579447738033e-05,1.90773619484418e-05,1.84619631759114e-05,0,23.7666666666667,16.1469660973547,"Nov","Texas"
"15792",2,5,1985,12,48,27,"USA",1237927,1247375.7328632,2.18106560402996e-05,2.16454427392336e-05,2.16454427392336e-05,0,27,7.96593942938477,"Dec","Texas"
"15793",2,5,1986,1,48,22,"USA",1257055,1249001.24266154,1.75012230968414e-05,1.76140737483331e-05,1.76140737483331e-05,0,22,10.2697466697957,"Jan","Texas"
"15794",2,5,1986,2,48,24,"USA",1257055,1250628.87073269,1.90922433783725e-05,2.12464538387488e-05,1.91903454027408e-05,0,26.5714285714286,12.9063080772122,"Feb","Texas"
"15795",2,5,1986,3,48,24,"USA",1257055,1252206.01415037,1.90922433783725e-05,1.91661753168341e-05,1.91661753168341e-05,0,24,16.2107988115078,"Mar","Texas"
"15796",2,5,1986,4,48,24,"USA",1257055,1253837.81849922,1.90922433783725e-05,1.9779272593392e-05,1.91412315419922e-05,0,24.8,20.4041238450187,"Apr","Texas"
"15797",2,5,1986,5,48,21,"USA",1257055,1255419.00865767,1.67057129560759e-05,1.67274829002738e-05,1.67274829002738e-05,0,21,22.7003045212819,"May","Texas"
"15798",2,5,1986,6,48,30,"USA",1257055,1257055,2.38653042229656e-05,2.46608143637311e-05,2.38653042229656e-05,0,31,26.2279518398161,"Jun","Texas"
"15799",2,5,1986,7,48,28,"USA",1257055,1258024.44717159,2.22742839414345e-05,2.22571191386242e-05,2.22571191386242e-05,0,28,28.6523345438346,"Jul","Texas"
"15800",2,5,1986,8,48,15,"USA",1257055,1258900.71947371,1.19326521114828e-05,1.19151572224621e-05,1.19151572224621e-05,0,15,27.4288536301117,"Aug","Texas"
"15801",2,5,1986,9,48,23,"USA",1257055,1259871.5900735,1.82967332376069e-05,1.88643563787959e-05,1.82558287536734e-05,0,23.7666666666667,25.8517542191869,"Sep","Texas"
"15802",2,5,1986,10,48,18,"USA",1257055,1260811.85516143,1.43191825337793e-05,1.42765155057138e-05,1.42765155057138e-05,0,18,19.0882670209338,"Oct","Texas"
"15803",2,5,1986,11,48,14,"USA",1257055,1261784.19963872,1.11371419707173e-05,1.14652463319868e-05,1.10953996761162e-05,0,14.4666666666667,13.6262846892141,"Nov","Texas"
"15804",2,5,1986,12,48,18,"USA",1257055,1262725.89214197,1.43191825337793e-05,1.42548751966007e-05,1.42548751966007e-05,0,18,8.95295687141772,"Dec","Texas"
"15805",2,5,1987,1,48,16,"USA",1268517,1263699.71273425,1.26131537850892e-05,1.26612357657192e-05,1.26612357657192e-05,0,16,8.45738488329285,"Jan","Texas"
"15806",2,5,1987,2,48,9,"USA",1268517,1264674.2843419,7.09489900411268e-06,7.8789343925585e-06,7.11645687069799e-06,0,9.96428571428572,11.6563547039575,"Feb","Texas"
"15807",2,5,1987,3,48,25,"USA",1268517,1265618.13376794,1.97080527892019e-05,1.97531935842062e-05,1.97531935842062e-05,0,25,13.3323096182393,"Mar","Texas"
"15808",2,5,1987,4,48,9,"USA",1268517,1266594.18487159,7.09489900411268e-06,7.34252542059699e-06,7.10566976186805e-06,0,9.3,18.3737107188946,"Apr","Texas"
"15809",2,5,1987,5,48,13,"USA",1268517,1267539.46715433,1.0248187450385e-05,1.02560909043609e-05,1.02560909043609e-05,0,13,23.3334111407257,"May","Texas"
"15810",2,5,1987,6,48,30,"USA",1268517,1268517,2.36496633470423e-05,2.44379854586103e-05,2.36496633470423e-05,0,31,25.823436106887,"Jun","Texas"
"15811",2,5,1987,7,48,23,"USA",1268517,1269910.01456808,1.81314085660657e-05,1.81115195062248e-05,1.81115195062248e-05,0,23,27.5185615171101,"Jul","Texas"
"15812",2,5,1987,8,48,24,"USA",1268517,1271169.53606446,1.89197306776338e-05,1.88802510751665e-05,1.88802510751665e-05,0,24,28.7887105178724,"Aug","Texas"
"15813",2,5,1987,9,48,15,"USA",1268517,1272565.46349959,1.18248316735211e-05,1.21801199581313e-05,1.17872128627077e-05,0,15.5,24.6277371134955,"Sep","Texas"
"15814",2,5,1987,10,48,12,"USA",1268517,1273917.82055339,9.4598653388169e-06,9.41975989847382e-06,9.41975989847382e-06,0,12,19.2442072908759,"Oct","Texas"
"15815",2,5,1987,11,48,25,"USA",1268517,1275316.76600116,1.97080527892019e-05,2.02564053277018e-05,1.9602972897776e-05,0,25.8333333333333,14.1287521570464,"Nov","Texas"
"15816",2,5,1987,12,48,19,"USA",1268517,1276672.04686787,1.49781201197934e-05,1.48824438089748e-05,1.48824438089748e-05,0,19,10.4822725276839,"Dec","Texas"
"15817",2,5,1988,1,48,23,"USA",1285016,1278074.01685325,1.78986098227571e-05,1.79958278602896e-05,1.79958278602896e-05,1,23,6.98661720943552,"Jan","Texas"
"15818",2,5,1988,2,48,25,"USA",1285016,1279477.52640382,1.94550106769099e-05,2.08867583678058e-05,1.95392255698829e-05,1,26.7241379310345,10.4102633741525,"Feb","Texas"
"15819",2,5,1988,3,48,13,"USA",1285016,1280837.22891629,1.01166055519931e-05,1.01496112905769e-05,1.01496112905769e-05,1,13,14.5082432436639,"Mar","Texas"
"15820",2,5,1988,4,48,23,"USA",1285016,1282243.77287212,1.78986098227571e-05,1.85352170698644e-05,1.79373068418043e-05,1,23.7666666666667,18.9168058607831,"Apr","Texas"
"15821",2,5,1988,5,48,22,"USA",1285016,1283606.41507849,1.71204093956807e-05,1.71392100737162e-05,1.71392100737162e-05,1,22,22.5902967745149,"May","Texas"
"15822",2,5,1988,6,48,37,"USA",1285016,1285016,2.87934158018266e-05,2.97531963285541e-05,2.87934158018266e-05,1,38.2333333333333,26.1538715471247,"Jun","Texas"
"15823",2,5,1988,7,48,30,"USA",1285016,1285130.60245851,2.33460128122918e-05,2.33439309145768e-05,2.33439309145768e-05,1,30,27.9718098451692,"Jul","Texas"
"15824",2,5,1988,8,48,20,"USA",1285016,1285234.12314138,1.55640085415279e-05,1.55613671002726e-05,1.55613671002726e-05,1,20,28.517658534991,"Aug","Texas"
"15825",2,5,1988,9,48,26,"USA",1285016,1285348.74505291,2.02332111039863e-05,2.09022389993936e-05,2.02279732252196e-05,1,26.8666666666667,25.3727694441159,"Sep","Texas"
"15826",2,5,1988,10,48,22,"USA",1285016,1285459.67921651,1.71204093956807e-05,1.71145002489763e-05,1.71145002489763e-05,1,22,19.8133066047427,"Oct","Texas"
"15827",2,5,1988,11,48,30,"USA",1285016,1285574.32124397,2.33460128122918e-05,2.4113736162685e-05,2.33358737058242e-05,1,31,16.1518809882523,"Nov","Texas"
"15828",2,5,1988,12,48,20,"USA",1285016,1285685.2748763,1.55640085415279e-05,1.55559065587994e-05,1.55559065587994e-05,1,20,10.8833887671438,"Dec","Texas"
"15829",2,5,1989,1,48,20,"USA",1286366,1285799.93702321,1.55476746120467e-05,1.55545193494896e-05,1.55545193494896e-05,0,20,11.5428170520676,"Jan","Texas"
"15830",2,5,1989,2,48,16,"USA",1286366,1285914.60939611,1.24381396896373e-05,1.37756314337269e-05,1.24425058111082e-05,0,17.7142857142857,9.25410031048706,"Feb","Texas"
"15831",2,5,1989,3,48,19,"USA",1286366,1286025.59239757,1.47702908814443e-05,1.47742005387139e-05,1.47742005387139e-05,0,19,14.8183812383101,"Mar","Texas"
"15832",2,5,1989,4,48,19,"USA",1286366,1286140.28489525,1.47702908814443e-05,1.52653124732286e-05,1.47728830386084e-05,0,19.6333333333333,19.7641582566703,"Apr","Texas"
"15833",2,5,1989,5,48,20,"USA",1286366,1286251.28737401,1.55476746120467e-05,1.55490612109175e-05,1.55490612109175e-05,0,20,24.2093955375064,"May","Texas"
"15834",2,5,1989,6,48,29,"USA",1286366,1286366,2.25441281874676e-05,2.32955991270499e-05,2.25441281874676e-05,0,29.9666666666667,25.7658722323196,"Jun","Texas"
"15835",2,5,1989,7,48,22,"USA",1286366,1289628.54115441,1.71024420732513e-05,1.70591757998057e-05,1.70591757998057e-05,0,22,27.582102838539,"Jul","Texas"
"15836",2,5,1989,8,48,23,"USA",1286366,1292582.46414056,1.78798258038536e-05,1.779383570339e-05,1.779383570339e-05,0,23,27.1694921196611,"Aug","Texas"
"15837",2,5,1989,9,48,31,"USA",1286366,1295860.77177985,2.40988956486723e-05,2.47197338100882e-05,2.39223230420208e-05,0,32.0333333333333,23.7514031776337,"Sep","Texas"
"15838",2,5,1989,10,48,25,"USA",1286366,1299041.2439469,1.94345932650583e-05,1.92449624802074e-05,1.92449624802074e-05,0,25,20.3551798632738,"Oct","Texas"
"15839",2,5,1989,11,48,18,"USA",1286366,1302335.93264331,1.3992907150842e-05,1.42820293395792e-05,1.38213187157218e-05,0,18.6,15.3749990282703,"Nov","Texas"
"15840",2,5,1989,12,48,29,"USA",1286366,1305532.29700292,2.25441281874676e-05,2.22131616862905e-05,2.22131616862905e-05,0,29,5.31520243849729,"Dec","Texas"
"15841",2,5,1990,1,48,39,"USA",1325309,1308843.44860937,2.9427099642423e-05,2.97972993190569e-05,2.97972993190569e-05,0,39,11.8540044623556,"Jan","Texas"
"15842",2,5,1990,2,48,22,"USA",1325309,1312162.9981122,1.65999023623925e-05,1.85625893217423e-05,1.67662097099607e-05,0,24.3571428571429,13.5284166183132,"Feb","Texas"
"15843",2,5,1990,3,48,16,"USA",1325309,1315383.48135007,1.20726562635582e-05,1.21637531768135e-05,1.21637531768135e-05,0,16,15.3691745094917,"Mar","Texas"
"15844",2,5,1990,4,48,20,"USA",1325309,1318719.6179875,1.50908203294477e-05,1.56717670570536e-05,1.51662261842454e-05,0,20.6666666666667,19.0375495073224,"Apr","Texas"
"15845",2,5,1990,5,48,29,"USA",1325309,1321956.19334535,2.18816894776992e-05,2.19371868341661e-05,2.19371868341661e-05,0,29,23.4926778585221,"May","Texas"
"15846",2,5,1990,6,48,27,"USA",1325309,1325309,2.03726074447544e-05,2.10516943595795e-05,2.03726074447544e-05,0,27.9,28.5599632236709,"Jun","Texas"
"15847",2,5,1990,7,48,25,"USA",1325309,1327763.09718575,1.88635254118096e-05,1.88286600621666e-05,1.88286600621666e-05,0,25,27.190853227436,"Jul","Texas"
"15848",2,5,1990,8,48,25,"USA",1325309,1329983.60677942,1.88635254118096e-05,1.87972241707084e-05,1.87972241707084e-05,0,25,28.0043023928759,"Aug","Texas"
"15849",2,5,1990,9,48,20,"USA",1325309,1332446.36001394,1.50908203294477e-05,1.55103179286335e-05,1.5009985092226e-05,0,20.6666666666667,25.496986966813,"Sep","Texas"
"15850",2,5,1990,10,48,21,"USA",1325309,1334834.01154327,1.58453613459201e-05,1.5732293167838e-05,1.5732293167838e-05,0,21,19.0226323068809,"Oct","Texas"
"15851",2,5,1990,11,48,20,"USA",1325309,1337305.74635468,1.50908203294477e-05,1.54539578723873e-05,1.49554431023103e-05,0,20.6666666666667,15.8183821282433,"Nov","Texas"
"15852",2,5,1990,12,48,14,"USA",1325309,1339702.10556754,1.05635742306134e-05,1.04500843447351e-05,1.04500843447351e-05,0,14,10.3413650703345,"Dec","Texas"
"15853",2,5,1991,1,48,20,"USA",1354494,1342182.85471134,1.47656615680837e-05,1.49010993023759e-05,1.49010993023759e-05,0,20,7.62517427172066,"Jan","Texas"
"15854",2,5,1991,2,48,21,"USA",1354494,1344668.19750046,1.55039446464879e-05,1.72905108064713e-05,1.56172355671354e-05,0,23.25,12.4088433023697,"Feb","Texas"
"15855",2,5,1991,3,48,30,"USA",1354494,1347077.74971551,2.21484923521256e-05,2.22704294583855e-05,2.22704294583855e-05,0,30,16.2148400805024,"Mar","Texas"
"15856",2,5,1991,4,48,15,"USA",1354494,1349572.15646485,1.10742461760628e-05,1.14851213592029e-05,1.11146335734222e-05,0,15.5,20.5287527298017,"Apr","Texas"
"15857",2,5,1991,5,48,23,"USA",1354494,1351990.49623449,1.69805108032963e-05,1.70119539035657e-05,1.70119539035657e-05,0,23,23.9563351332675,"May","Texas"
"15858",2,5,1991,6,48,18,"USA",1354494,1354494,1.32890954112754e-05,1.37320652583179e-05,1.32890954112754e-05,0,18.6,26.6042413624571,"Jun","Texas"
"15859",2,5,1991,7,48,27,"USA",1354494,1356866.30250727,1.9933643116913e-05,1.98987917601817e-05,1.98987917601817e-05,0,27,27.7793251945007,"Jul","Texas"
"15860",2,5,1991,8,48,11,"USA",1354494,1359012.59839641,8.12111386244605e-06,8.09411186693899e-06,8.09411186693899e-06,0,11,27.3151333265411,"Aug","Texas"
"15861",2,5,1991,9,48,17,"USA",1354494,1361392.81491608,1.25508123328712e-05,1.29034518723749e-05,1.24872114893951e-05,0,17.5666666666667,23.4732628568307,"Sep","Texas"
"15862",2,5,1991,10,48,24,"USA",1354494,1363700.2194211,1.77187938817005e-05,1.75991758732635e-05,1.75991758732635e-05,0,24,20.7145142023516,"Oct","Texas"
"15863",2,5,1991,11,48,19,"USA",1354494,1366088.6459846,1.40273784896795e-05,1.43719321517255e-05,1.39083214371538e-05,0,19.6333333333333,11.7961574580618,"Nov","Texas"
"15864",2,5,1991,12,48,29,"USA",1354494,1368404.0093841,2.14102092737214e-05,2.11925716390238e-05,2.11925716390238e-05,0,29,11.351712595257,"Dec","Texas"
"15865",2,5,1992,1,48,24,"USA",1382691,1370800.67431021,1.73574573060792e-05,1.75080158988664e-05,1.75080158988664e-05,1,24,8.82434419548547,"Jan","Texas"
"15866",2,5,1992,2,48,22,"USA",1382691,1373201.53682909,1.59110025305726e-05,1.71258484268921e-05,1.60209549799959e-05,1,23.5172413793103,12.9418995278048,"Feb","Texas"
"15867",2,5,1992,3,48,22,"USA",1382691,1375528.95576186,1.59110025305726e-05,1.5993847245342e-05,1.5993847245342e-05,1,22,15.9737867679764,"Mar","Texas"
"15868",2,5,1992,4,48,18,"USA",1382691,1377938.09953849,1.30180929795594e-05,1.34984292881006e-05,1.30629960852586e-05,1,18.6,18.9232556659442,"Apr","Texas"
"15869",2,5,1992,5,48,18,"USA",1382691,1380273.5464012,1.30180929795594e-05,1.30408932685347e-05,1.30408932685347e-05,1,18,21.6114248230443,"May","Texas"
"15870",2,5,1992,6,48,33,"USA",1382691,1382691,2.38665037958589e-05,2.46620539223876e-05,2.38665037958589e-05,1,34.1,26.1016566969771,"Jun","Texas"
"15871",2,5,1992,7,48,26,"USA",1382691,1385233.64900927,1.88039120815858e-05,1.87693967863078e-05,1.87693967863078e-05,1,26,27.7653472829432,"Jul","Texas"
"15872",2,5,1992,8,48,17,"USA",1382691,1387534.25384655,1.22948655918061e-05,1.22519497827691e-05,1.22519497827691e-05,1,17,26.0817434264055,"Aug","Texas"
"15873",2,5,1992,9,48,7,"USA",1382691,1390085.80918023,5.06259171427311e-06,5.20351570065954e-06,5.03566035547698e-06,1,7.23333333333333,25.0553138047474,"Sep","Texas"
"15874",2,5,1992,10,48,19,"USA",1382691,1392559.52368301,1.37413203673127e-05,1.36439410142766e-05,1.36439410142766e-05,1,19,20.5912335438648,"Oct","Texas"
"15875",2,5,1992,11,48,23,"USA",1382691,1395120.32005273,1.66342299183259e-05,1.70355677034139e-05,1.64860332613683e-05,1,23.7666666666667,12.3815243608297,"Nov","Texas"
"15876",2,5,1992,12,48,18,"USA",1382691,1397602.99367334,1.30180929795594e-05,1.28791939352465e-05,1.28791939352465e-05,1,18,11.1067937811123,"Dec","Texas"
"15877",2,5,1993,1,48,22,"USA",1412927,1400173.06454761,1.55705142586984e-05,1.5712343393142e-05,1.5712343393142e-05,0,22,8.90932652571577,"Jan","Texas"
"15878",2,5,1993,2,48,25,"USA",1412927,1402747.86155966,1.76937662030664e-05,1.97316796461174e-05,1.78221622610093e-05,0,27.6785714285714,10.9329564089298,"Feb","Texas"
"15879",2,5,1993,3,48,29,"USA",1412927,1405244.10870207,2.0524768795557e-05,2.06369838666573e-05,2.06369838666573e-05,0,29,14.1553738445086,"Mar","Texas"
"15880",2,5,1993,4,48,18,"USA",1412927,1407828.23092517,1.27395116662078e-05,1.32118390521099e-05,1.27856506955902e-05,0,18.6,17.6823542192909,"Apr","Texas"
"15881",2,5,1993,5,48,28,"USA",1412927,1410333.51879248,1.98170181474344e-05,1.98534599276725e-05,1.98534599276725e-05,0,28,21.9045029219486,"May","Texas"
"15882",2,5,1993,6,48,32,"USA",1412927,1412927,2.2648020739925e-05,2.34029547645892e-05,2.2648020739925e-05,0,33.0666666666667,26.3639774737124,"Jun","Texas"
"15883",2,5,1993,7,48,29,"USA",1412927,1415319.48801675,2.0524768795557e-05,2.04900732629895e-05,2.04900732629895e-05,0,29,28.810596796579,"Jul","Texas"
"15884",2,5,1993,8,48,22,"USA",1412927,1417483.92680682,1.55705142586984e-05,1.55204581751835e-05,1.55204581751835e-05,0,22,29.1475851194011,"Aug","Texas"
"15885",2,5,1993,9,48,24,"USA",1412927,1419884.13099912,1.69860155549437e-05,1.74662139385621e-05,1.69027876824795e-05,0,24.8,25.3390959334771,"Sep","Texas"
"15886",2,5,1993,10,48,26,"USA",1412927,1422210.77886724,1.84015168511891e-05,1.82813970941132e-05,1.82813970941132e-05,0,26,18.9503011832883,"Oct","Texas"
"15887",2,5,1993,11,48,24,"USA",1412927,1424618.98696697,1.69860155549437e-05,1.7408163324286e-05,1.68466096686639e-05,0,24.8,11.8519164118175,"Nov","Texas"
"15888",2,5,1993,12,48,24,"USA",1412927,1426953.39345589,1.69860155549437e-05,1.68190496690822e-05,1.68190496690822e-05,0,24,10.8685993685449,"Dec","Texas"
"15889",2,5,1994,1,48,29,"USA",1441355,1429369.6321535,2.01199565686455e-05,2.02886638610814e-05,2.02886638610814e-05,0,29,9.26697718466304,"Jan","Texas"
"15890",2,5,1994,2,48,17,"USA",1441355,1431789.96223172,1.17944572988611e-05,1.31453837978384e-05,1.18732498819186e-05,0,18.8214285714286,10.8331773921067,"Feb","Texas"
"15891",2,5,1994,3,48,19,"USA",1441355,1434136.11921066,1.31820405104919e-05,1.32483937511158e-05,1.32483937511158e-05,0,19,15.5517937635073,"Mar","Texas"
"15892",2,5,1994,4,48,25,"USA",1441355,1436564.52030965,1.7344790145384e-05,1.79827170782172e-05,1.74026294305328e-05,0,25.8333333333333,19.5631402395662,"Apr","Texas"
"15893",2,5,1994,5,48,24,"USA",1441355,1438918.50096598,1.66509985395687e-05,1.66791934247063e-05,1.66791934247063e-05,0,24,22.4421352130461,"May","Texas"
"15894",2,5,1994,6,48,23,"USA",1441355,1441355,1.59572069337533e-05,1.64891138315451e-05,1.59572069337533e-05,0,23.7666666666667,27.4356102417517,"Jun","Texas"
"15895",2,5,1994,7,48,23,"USA",1441355,1443101.46720888,1.59572069337533e-05,1.593789523649e-05,1.593789523649e-05,0,23,28.4277657482022,"Jul","Texas"
"15896",2,5,1994,8,48,15,"USA",1441355,1444680.74028156,1.04068740872304e-05,1.0382916849211e-05,1.0382916849211e-05,0,15,27.3794653641886,"Aug","Texas"
"15897",2,5,1994,9,48,37,"USA",1441355,1446431.23723768,2.56702894151684e-05,2.64328730941606e-05,2.55801997685425e-05,0,38.2333333333333,24.1979828702853,"Sep","Texas"
"15898",2,5,1994,10,48,16,"USA",1441355,1448127.28604555,1.11006656930458e-05,1.10487525193257e-05,1.10487525193257e-05,0,16,20.4063421572062,"Oct","Texas"
"15899",2,5,1994,11,48,18,"USA",1441355,1449881.95912703,1.24882489046765e-05,1.28286305536204e-05,1.24148037615681e-05,0,18.6,16.1653969355225,"Nov","Texas"
"15900",2,5,1994,12,48,23,"USA",1441355,1451582.05416439,1.59572069337533e-05,1.584478117101e-05,1.584478117101e-05,0,23,11.4941835286935,"Dec","Texas"
"15901",2,5,1995,1,48,27,"USA",1462053,1453340.91333413,1.84671827902272e-05,1.85778847566185e-05,1.85778847566185e-05,0,27,10.1285920551444,"Jan","Texas"
"15902",2,5,1995,2,48,19,"USA",1462053,1455101.90368588,1.29954249264562e-05,1.44565231015294e-05,1.30575047368652e-05,0,21.0357142857143,12.6143247884995,"Feb","Texas"
