"","sex","age","year","month","fips","deaths","iso3","pop","pop.adj","rate","rate.adj","rate.adj.old","leap","deaths.adj","variable","month.short","state.name"
"2961",1,25,2004,9,11,7,"USA",49430,49420.3807020891,0.000141614404207971,0.000146363367310676,0.000141641968365171,1,7.23333333333333,1,"Sep","District of Columbia"
"2962",1,25,2004,10,11,11,"USA",49430,49417.1746854608,0.00022253692089824,0.000222594676243932,0.000222594676243932,1,11,1,"Oct","District of Columbia"
"2963",1,25,2004,11,11,13,"USA",49430,49413.8620201079,0.000262998179243374,0.000271853540366201,0.000263084071322131,1,13.4333333333333,4,"Nov","District of Columbia"
"2964",1,25,2004,12,11,6,"USA",49430,49410.6564263619,0.000121383775035404,0.000121431295067734,0.000121431295067734,1,6,3,"Dec","District of Columbia"
"2965",1,25,2005,1,11,10,"USA",49391,49407.3441979585,0.000202466036322407,0.000202399059539274,0.000202399059539274,0,10,4,"Jan","District of Columbia"
"2966",1,25,2005,2,11,4,"USA",49391,49404.0321915894,8.09864145289628e-05,8.96398782066488e-05,8.09650512834247e-05,0,4.42857142857143,2,"Feb","District of Columbia"
"2967",1,25,2005,3,11,9,"USA",49391,49400.8272355275,0.000182219432690166,0.000182183184040438,0.000182183184040438,0,9,1,"Mar","District of Columbia"
"2968",1,25,2005,4,11,10,"USA",49391,49397.515666021,0.000202466036322407,0.000209187308187672,0.000202439330504199,0,10.3333333333333,2,"Apr","District of Columbia"
"2969",1,25,2005,5,11,4,"USA",49391,49394.3111327015,8.09864145289628e-05,8.09809856291689e-05,8.09809856291689e-05,0,4,1,"May","District of Columbia"
"2970",1,25,2005,6,11,6,"USA",49391,49391,0.000121479621793444,0.000125528942519892,0.000121479621793444,0,6.2,0,"Jun","District of Columbia"
"2971",1,25,2005,7,11,11,"USA",49391,49378.3277048151,0.000222712639954648,0.000222769796210157,0.000222769796210157,0,11,1,"Jul","District of Columbia"
"2972",1,25,2005,8,11,8,"USA",49391,49366.8845553987,0.000161972829057926,0.000162051951871148,0.000162051951871148,0,8,0,"Aug","District of Columbia"
"2973",1,25,2005,9,11,11,"USA",49391,49354.2184475361,0.000222712639954648,0.000230307905265475,0.000222878617998846,0,11.3666666666667,0,"Sep","District of Columbia"
"2974",1,25,2005,10,11,8,"USA",49391,49341.9640180064,0.000161972829057926,0.000162133797452419,0.000162133797452419,0,8,1,"Oct","District of Columbia"
"2975",1,25,2005,11,11,10,"USA",49391,49329.3043040294,0.000202466036322407,0.000209476567308679,0.000202719258685819,0,10.3333333333333,5,"Nov","District of Columbia"
"2976",1,25,2005,12,11,5,"USA",49391,49317.056060569,0.000101233018161203,0.000101384802731518,0.000101384802731518,0,5,0,"Dec","District of Columbia"
"2977",1,25,2006,1,11,10,"USA",49242,49304.40273725,0.000203078672677795,0.000202821643602325,0.000202821643602325,0,10,4,"Jan","District of Columbia"
"2978",1,25,2006,2,11,8,"USA",49242,49291.752660406,0.000162462938142236,0.000179688129942627,0.000162298956077211,0,8.85714285714286,4,"Feb","District of Columbia"
"2979",1,25,2006,3,11,9,"USA",49242,49279.5137408491,0.000182770805410016,0.000182631672206206,0.000182631672206206,0,9,1,"Mar","District of Columbia"
"2980",1,25,2006,4,11,6,"USA",49242,49266.8700497983,0.000121847203606677,0.000125845217967635,0.000121785694807388,0,6.2,2,"Apr","District of Columbia"
"2981",1,25,2006,5,11,10,"USA",49242,49254.6373084812,0.000203078672677795,0.000203026568592316,0.000203026568592316,0,10,1,"May","District of Columbia"
"2982",1,25,2006,6,11,14,"USA",49242,49242,0.000284310141748914,0.000293787146473878,0.000284310141748914,0,14.4666666666667,0,"Jun","District of Columbia"
"2983",1,25,2006,7,11,14,"USA",49242,49487.3813661021,0.000284310141748914,0.000282900400334978,0.000282900400334978,0,14,0,"Jul","District of Columbia"
"2984",1,25,2006,8,11,10,"USA",49242,49710.0669831078,0.000203078672677795,0.000201166496182718,0.000201166496182718,0,10,0,"Aug","District of Columbia"
"2985",1,25,2006,9,11,6,"USA",49242,49957.7808075939,0.000121847203606677,0.000124104792081909,0.00012010141169217,0,6.2,0,"Sep","District of Columbia"
"2986",1,25,2006,10,11,7,"USA",49242,50198.679114484,0.000142155070874457,0.000139445900240436,0.000139445900240436,0,7,3,"Oct","District of Columbia"
"2987",1,25,2006,11,11,8,"USA",49242,50448.8277773659,0.000162462938142236,0.000163862413278422,0.000158576528979118,0,8.26666666666667,2,"Nov","District of Columbia"
"2988",1,25,2006,12,11,11,"USA",49242,50692.0939313003,0.000223386539945575,0.000216996362685424,0.000216996362685424,0,11,4,"Dec","District of Columbia"
"2989",1,25,2007,1,11,11,"USA",52210,50944.7013651867,0.000210687607737981,0.000215920394176987,0.000215920394176987,0,11,5,"Jan","District of Columbia"
"2990",1,25,2007,2,11,12,"USA",52210,51198.5675854185,0.000229841026623252,0.000259493866963147,0.000234381557257036,0,13.2857142857143,1,"Feb","District of Columbia"
"2991",1,25,2007,3,11,10,"USA",52210,51445.4490130389,0.00019153418885271,0.000194380653524192,0.000194380653524192,0,10,4,"Mar","District of Columbia"
"2992",1,25,2007,4,11,4,"USA",52210,51701.8105450351,7.66136755410841e-05,7.99456206612527e-05,7.73667296721801e-05,0,4.13333333333333,2,"Apr","District of Columbia"
"2993",1,25,2007,5,11,5,"USA",52210,51951.1186292236,9.57670944263551e-05,9.62443183501999e-05,9.62443183501999e-05,0,5,2,"May","District of Columbia"
"2994",1,25,2007,6,11,16,"USA",52210,52210,0.000306454702164336,0.000316669858903147,0.000306454702164336,0,16.5333333333333,1,"Jun","District of Columbia"
"2995",1,25,2007,7,11,9,"USA",52210,52100.9175530328,0.000172380769967439,0.000172741679469254,0.000172741679469254,0,9,0,"Jul","District of Columbia"
"2996",1,25,2007,8,11,19,"USA",52210,52002.587375311,0.000363914958820149,0.000365366435767397,0.000365366435767397,0,19,0,"Aug","District of Columbia"
"2997",1,25,2007,9,11,13,"USA",52210,51893.9382759138,0.000248994445508523,0.000258861319445633,0.000250510954302226,0,13.4333333333333,1,"Sep","District of Columbia"
"2998",1,25,2007,10,11,7,"USA",52210,51789.0101259906,0.000134073932196897,0.000135163811452867,0.000135163811452867,0,7,4,"Oct","District of Columbia"
"2999",1,25,2007,11,11,5,"USA",52210,51680.8072539248,9.57670944263551e-05,9.99726386099416e-05,9.67477147838144e-05,0,5.16666666666667,4,"Nov","District of Columbia"
"3000",1,25,2007,12,11,4,"USA",52210,51576.3100492058,7.66136755410841e-05,7.75549859263651e-05,7.75549859263651e-05,0,4,1,"Dec","District of Columbia"
"3001",1,25,2008,1,11,7,"USA",50940,51468.5515717933,0.000137416568511975,0.000136005381659823,0.000136005381659823,1,7,4,"Jan","District of Columbia"
"3002",1,25,2008,2,11,7,"USA",50940,51361.0182343615,0.000137416568511975,0.00014568945238869,0.000136290132879742,1,7.48275862068965,5,"Feb","District of Columbia"
"3003",1,25,2008,3,11,5,"USA",50940,51257.1676344542,9.81546917942678e-05,9.75473330024401e-05,9.75473330024401e-05,1,5,4,"Mar","District of Columbia"
"3004",1,25,2008,4,11,10,"USA",50940,51150.0759418632,0.000196309383588536,0.000202019902083393,0.000195503131048445,1,10.3333333333333,3,"Apr","District of Columbia"
"3005",1,25,2008,5,11,12,"USA",50940,51046.6518616079,0.000235571260306243,0.000235079080848105,0.000235079080848105,1,12,3,"May","District of Columbia"
"3006",1,25,2008,6,11,10,"USA",50940,50940,0.000196309383588536,0.000202853029708153,0.000196309383588536,1,10.3333333333333,0,"Jun","District of Columbia"
"3007",1,25,2008,7,11,16,"USA",50940,51164.2591790318,0.000314095013741657,0.0003127182970443,0.0003127182970443,1,16,0,"Jul","District of Columbia"
"3008",1,25,2008,8,11,7,"USA",50940,51367.6643270193,0.000137416568511975,0.00013627249927963,0.00013627249927963,1,7,0,"Aug","District of Columbia"
"3009",1,25,2008,9,11,4,"USA",50940,51593.8062632336,7.85237534354142e-05,8.01129754266413e-05,7.75286858967497e-05,1,4.13333333333333,1,"Sep","District of Columbia"
"3010",1,25,2008,10,11,6,"USA",50940,51813.6011699956,0.000117785630153121,0.000115799710201855,0.000115799710201855,1,6,0,"Oct","District of Columbia"
"3011",1,25,2008,11,11,5,"USA",50940,52041.7063066478,9.81546917942678e-05,9.92793479180501e-05,9.60767883077903e-05,1,5.16666666666667,2,"Nov","District of Columbia"
"3012",1,25,2008,12,11,8,"USA",50940,52263.4093135367,0.000157047506870828,0.000153070764136467,0.000153070764136467,1,8,7,"Dec","District of Columbia"
"3013",1,25,2009,1,11,12,"USA",53644,52493.4946937106,0.000223696965177839,0.000228599754503252,0.000228599754503252,0,12,2,"Jan","District of Columbia"
"3014",1,25,2009,2,11,6,"USA",53644,52724.5930059313,0.00011184848258892,0.000125991624859197,0.000113798886969597,0,6.64285714285714,3,"Feb","District of Columbia"
"3015",1,25,2009,3,11,5,"USA",53644,52949.2051802042,9.32070688240996e-05,9.44301237947443e-05,9.44301237947443e-05,0,5,2,"Mar","District of Columbia"
"3016",1,25,2009,4,11,5,"USA",53644,53182.3097205281,9.32070688240996e-05,9.71500992306914e-05,9.40162250619594e-05,0,5.16666666666667,4,"Apr","District of Columbia"
"3017",1,25,2009,5,11,6,"USA",53644,53408.8718149541,0.00011184848258892,0.000112340886375361,0.000112340886375361,0,6,2,"May","District of Columbia"
"3018",1,25,2009,6,11,5,"USA",53644,53644,9.32070688240996e-05,9.63139711182363e-05,9.32070688240996e-05,0,5.16666666666667,1,"Jun","District of Columbia"
"3019",1,25,2009,7,11,13,"USA",53644,54100.7105854624,0.000242338378942659,0.000240292592450593,0.000240292592450593,0,13,0,"Jul","District of Columbia"
"3020",1,25,2009,8,11,8,"USA",53644,54516.5645429152,0.000149131310118559,0.000146744389839577,0.000146744389839577,0,8,0,"Aug","District of Columbia"
"3021",1,25,2009,9,11,4,"USA",53644,54980.7039081712,7.45656550592797e-05,7.51778904147321e-05,7.27527971755473e-05,0,4.13333333333333,0,"Sep","District of Columbia"
"3022",1,25,2009,10,11,9,"USA",53644,55433.6331014171,0.000167772723883379,0.000162356307830921,0.000162356307830921,0,9,1,"Oct","District of Columbia"
"3023",1,25,2009,11,11,11,"USA",53644,55905.5801416836,0.000205055551413019,0.000203319000319105,0.000196760322889456,0,11.3666666666667,0,"Nov","District of Columbia"
"3024",1,25,2009,12,11,7,"USA",53644,56366.1284342956,0.000130489896353739,0.000124188057516842,0.000124188057516842,0,7,2,"Dec","District of Columbia"
"3025",1,25,2010,1,11,3,"USA",59275,56846.0144889798,5.06115563053564e-05,5.27741483192561e-05,5.27741483192561e-05,0,3,2,"Jan","District of Columbia"
"3026",1,25,2010,2,11,8,"USA",59275,57329.9861644415,0.000134964150147617,0.000154494069329402,0.00013954303036204,0,8.85714285714286,0,"Feb","District of Columbia"
"3027",1,25,2010,3,11,8,"USA",59275,57802.2686660556,0.000134964150147617,0.000138402872147093,0.000138402872147093,0,8,2,"Mar","District of Columbia"
"3028",1,25,2010,4,11,6,"USA",59275,58294.3816323432,0.000101223112610713,0.000106356733297263,0.000102925870932835,0,6.2,4,"Apr","District of Columbia"
"3029",1,25,2010,5,11,12,"USA",59275,58774.6087914498,0.000202446225221426,0.000204169797923788,0.000204169797923788,0,12,2,"May","District of Columbia"
"3030",1,25,2010,6,11,5,"USA",59275,59275,8.43525938422607e-05,8.71643469703361e-05,8.43525938422607e-05,0,5.16666666666667,1,"Jun","District of Columbia"
"3031",1,25,2010,7,11,9,"USA",59275,59554.4370850312,0.000151834668916069,0.000151122241104385,0.000151122241104385,0,9,1,"Jul","District of Columbia"
"3032",1,25,2010,8,11,4,"USA",59275,59807.9639778379,6.74820750738085e-05,6.68807251402542e-05,6.68807251402542e-05,0,4,0,"Aug","District of Columbia"
"3033",1,25,2010,9,11,5,"USA",59275,60089.9135875488,8.43525938422607e-05,8.59822615510842e-05,8.32086402107265e-05,0,5.16666666666667,1,"Sep","District of Columbia"
"3034",1,25,2010,10,11,6,"USA",59275,60364.0335414079,0.000101223112610713,9.93969363542313e-05,9.93969363542313e-05,0,6,2,"Oct","District of Columbia"
"3035",1,25,2010,11,11,7,"USA",59275,60648.6046012735,0.000118093631379165,0.000119266277944694,0.000115418978656155,0,7.23333333333333,2,"Nov","District of Columbia"
"3036",1,25,2010,12,11,6,"USA",59275,60925.2732084049,0.000101223112610713,9.84812982204612e-05,9.84812982204612e-05,0,6,2,"Dec","District of Columbia"
"3037",1,25,2011,1,11,8,"USA",62650,61212.4900915781,0.000127693535514765,0.000130692281722757,0.000130692281722757,0,8,2,"Jan","District of Columbia"
"3038",1,25,2011,2,11,5,"USA",62650,61501.060986537,7.98084596967278e-05,9.00100615650532e-05,8.12994104458545e-05,0,5.53571428571429,5,"Feb","District of Columbia"
"3039",1,25,2011,3,11,3,"USA",62650,61781.6183545443,4.78850758180367e-05,4.85581323361261e-05,4.85581323361261e-05,0,3,3,"Mar","District of Columbia"
"3040",1,25,2011,4,11,6,"USA",62650,62072.8722616131,9.57701516360734e-05,9.98826020788823e-05,9.66605826569829e-05,0,6.2,4,"Apr","District of Columbia"
"3041",1,25,2011,5,11,9,"USA",62650,62356.0381352911,0.00014365522745411,0.00014433245390724,0.00014433245390724,0,9,1,"May","District of Columbia"
"3042",1,25,2011,6,11,10,"USA",62650,62650,0.000159616919393456,0.000164937483373237,0.000159616919393456,0,10.3333333333333,1,"Jun","District of Columbia"
"3043",1,25,2011,7,11,10,"USA",62650,62973.7645366724,0.000159616919393456,0.000158796287209042,0.000158796287209042,0,10,1,"Jul","District of Columbia"
"3044",1,25,2011,8,11,3,"USA",62650,63267.634898736,4.78850758180367e-05,4.7417609411221e-05,4.7417609411221e-05,0,3,0,"Aug","District of Columbia"
"3045",1,25,2011,9,11,5,"USA",62650,63594.5912674406,7.98084596967278e-05,8.12438064888062e-05,7.86230385375543e-05,0,5.16666666666667,2,"Sep","District of Columbia"
"3046",1,25,2011,10,11,9,"USA",62650,63912.6093437154,0.00014365522745411,0.000140817283043459,0.000140817283043459,0,9,2,"Oct","District of Columbia"
"3047",1,25,2011,11,11,4,"USA",62650,64242.898830574,6.38467677573823e-05,6.43391473388219e-05,6.22636909730535e-05,0,4.13333333333333,3,"Nov","District of Columbia"
"3048",1,25,2011,12,11,1,"USA",62650,64564.1589046344,1.59616919393456e-05,1.54884694072615e-05,1.54884694072615e-05,0,1,3,"Dec","District of Columbia"
"3049",1,25,2012,1,11,2,"USA",66570,64897.815488727,3.00435631665916e-05,3.08176782983922e-05,3.08176782983922e-05,1,2,6,"Jan","District of Columbia"
"3050",1,25,2012,2,11,2,"USA",66570,65233.1963532563,3.00435631665916e-05,3.27736666911929e-05,3.06592365820836e-05,1,2.13793103448276,3,"Feb","District of Columbia"
"3051",1,25,2012,3,11,5,"USA",66570,65559.4086175395,7.51089079164789e-05,7.62667038253655e-05,7.62667038253655e-05,1,5,6,"Mar","District of Columbia"
"3052",1,25,2012,4,11,5,"USA",66570,65898.2084827522,7.51089079164789e-05,7.840375005064e-05,7.58745968232e-05,1,5.16666666666667,3,"Apr","District of Columbia"
"3053",1,25,2012,5,11,6,"USA",66570,66227.7462795045,9.01306894997747e-05,9.0596469562438e-05,9.0596469562438e-05,1,6,0,"May","District of Columbia"
"3054",1,25,2012,6,11,6,"USA",66570,66570,9.01306894997747e-05,9.31350458164338e-05,9.01306894997747e-05,1,6.2,0,"Jun","District of Columbia"
"3055",1,25,2012,7,11,7,"USA",66570,66770.7131643768,0.00010515247108307,0.000104836382124111,0.000104836382124111,1,7,1,"Jul","District of Columbia"
"3056",1,25,2012,8,11,4,"USA",66570,66952.5225750442,6.00871263331831e-05,5.97438281062012e-05,5.97438281062012e-05,1,4,0,"Aug","District of Columbia"
"3057",1,25,2012,9,11,6,"USA",66570,67154.3890714998,9.01306894997747e-05,9.23245685907263e-05,8.93463567007028e-05,1,6.2,1,"Sep","District of Columbia"
"3058",1,25,2012,10,11,3,"USA",66570,67350.3232344721,4.50653447498873e-05,4.45432160667716e-05,4.45432160667716e-05,1,3,2,"Oct","District of Columbia"
"3059",1,25,2012,11,11,6,"USA",66570,67553.3891274898,9.01306894997747e-05,9.1779259043526e-05,8.88186377840574e-05,1,6.2,1,"Nov","District of Columbia"
"3060",1,25,2012,12,11,4,"USA",66570,67750.4874398658,6.00871263331831e-05,5.90401656305474e-05,5.90401656305474e-05,1,4,2,"Dec","District of Columbia"
"3061",1,25,2013,1,11,6,"USA",68972,67954.7598557007,8.69918227686597e-05,8.82940358076574e-05,8.82940358076574e-05,0,6,3,"Jan","District of Columbia"
"3062",1,25,2013,2,11,1,"USA",68972,68159.6481670287,1.449863712811e-05,1.62433769380639e-05,1.46714372343802e-05,0,1.10714285714286,0,"Feb","District of Columbia"
"3063",1,25,2013,3,11,5,"USA",68972,68358.515341561,7.24931856405498e-05,7.31437769679014e-05,7.31437769679014e-05,0,5,2,"Mar","District of Columbia"
"3064",1,25,2013,4,11,7,"USA",68972,68564.6210036656,0.00010149045989677,0.000105496584498682,0.000102093468869693,0,7.23333333333333,3,"Apr","District of Columbia"
"3065",1,25,2013,5,11,4,"USA",68972,68764.6697541882,5.79945485124398e-05,5.81694060961643e-05,5.81694060961643e-05,0,4,3,"May","District of Columbia"
"3066",1,25,2013,6,11,10,"USA",68972,68972,0.0001449863712811,0.000149819250323802,0.0001449863712811,0,10.3333333333333,1,"Jun","District of Columbia"
"3067",1,25,2013,7,11,3,"USA",68972,69078.1295330574,4.34959113843299e-05,4.34290855916176e-05,4.34290855916176e-05,0,3,0,"Jul","District of Columbia"
"3068",1,25,2013,8,11,5,"USA",68972,69174.1288233747,7.24931856405498e-05,7.22813584362835e-05,7.22813584362835e-05,0,5,0,"Aug","District of Columbia"
"3069",1,25,2013,9,11,6,"USA",68972,69280.5693788419,8.69918227686597e-05,8.94911813743475e-05,8.66043690719492e-05,0,6.2,1,"Sep","District of Columbia"
"3070",1,25,2013,10,11,5,"USA",68972,69383.7323092818,7.24931856405498e-05,7.2063001421028e-05,7.2063001421028e-05,0,5,1,"Oct","District of Columbia"
"3071",1,25,2013,11,11,10,"USA",68972,69490.4953886729,0.0001449863712811,0.000148701391111649,0.000143904572043532,0,10.3333333333333,7,"Nov","District of Columbia"
"3072",1,25,2013,12,11,8,"USA",68972,69593.9709115547,0.00011598909702488,0.000114952486475689,0.000114952486475689,0,8,4,"Dec","District of Columbia"
"3073",1,25,1982,1,12,171,"USA",798627,785045.245618224,0.000214117479123546,0.000217821840148,0.000217821840148,0,171,4,"Jan","Florida"
"3074",1,25,1982,2,12,144,"USA",798627,787778.317456045,0.000180309456104039,0.00020237745555553,0.00018279254050177,0,159.428571428571,0,"Feb","Florida"
"3075",1,25,1982,3,12,151,"USA",798627,790432.284865791,0.000189074499109096,0.000191034707072521,0.000191034707072521,0,151,1,"Mar","Florida"
