"","sex","age","year","month","fips","deaths","iso3","pop","pop.adj","rate","rate.adj","rate.adj.old","leap","deaths.adj","variable","month.short","state.name"
"11746",1,65,2000,10,36,1268,"USA",560571,560031.950475382,0.00226197930324615,0.00226415653414713,0.00226415653414713,1,1268,10,"Oct","New York"
"11747",1,65,2000,11,36,1288,"USA",560571,559892.780285466,0.00229765721023742,0.00237712179938227,0.00230044045101511,1,1330.93333333333,26,"Nov","New York"
"11748",1,65,2000,12,36,1348,"USA",560571,559758.132385511,0.00240469093121121,0.00240818296690975,0.00240818296690975,1,1348,30,"Dec","New York"
"11749",1,65,2001,1,36,1447,"USA",558933,559619.03024049,0.0025888612767541,0.00258568762284257,0.00258568762284257,0,1447,31,"Jan","New York"
"11750",1,65,2001,2,36,1180,"USA",558933,559479.962662912,0.00211116538118164,0.00233507660437108,0.00210910144910936,0,1306.42857142857,28,"Feb","New York"
"11751",1,65,2001,3,36,1281,"USA",558933,559345.41404094,0.00229186682482516,0.00229017699590228,0.00229017699590228,0,1281,31,"Mar","New York"
"11752",1,65,2001,4,36,1213,"USA",558933,559206.414458086,0.00217020644692655,0.00224145020680423,0.00216914536142345,0,1253.43333333333,18,"Apr","New York"
"11753",1,65,2001,5,36,1252,"USA",558933,559071.931621374,0.00223998225189781,0.00223942560730791,0.00223942560730791,0,1252,1,"May","New York"
"11754",1,65,2001,6,36,1211,"USA",558933,558933,0.00216662820051777,0.00223884914053504,0.00216662820051777,0,1251.36666666667,0,"Jun","New York"
"11755",1,65,2001,7,36,1180,"USA",558933,558806.637997877,0.00211116538118164,0.00211164277544692,0.00211164277544692,0,1180,0,"Jul","New York"
"11756",1,65,2001,8,36,1210,"USA",558933,558692.529131216,0.00216483907731338,0.00216577086126708,0.00216577086126708,0,1210,0,"Aug","New York"
"11757",1,65,2001,9,36,1099,"USA",558933,558566.221494072,0.00196624640162596,0.00203312210734065,0.00196753752323289,0,1135.63333333333,1,"Sep","New York"
"11758",1,65,2001,10,36,1241,"USA",558933,558444.015485327,0.00222030189664951,0.00222224603646524,0.00222224603646524,0,1241,10,"Oct","New York"
"11759",1,65,2001,11,36,1240,"USA",558933,558317.764031449,0.00221851277344512,0.00229498936963996,0.00222095745449029,0,1281.33333333333,19,"Nov","New York"
"11760",1,65,2001,12,36,1287,"USA",558933,558195.612381514,0.00230260156405151,0.00230564334697845,0.00230564334697845,0,1287,27,"Dec","New York"
"11761",1,65,2002,1,36,1340,"USA",557447,558069.417085912,0.00240381596815482,0.00240113498244917,0.00240113498244917,0,1340,30,"Jan","New York"
"11762",1,65,2002,2,36,1251,"USA",557447,557943.250320187,0.00224415953444901,0.00248239532155085,0.00224216351623949,0,1385.03571428571,27,"Feb","New York"
"11763",1,65,2002,3,36,1278,"USA",557447,557821.1806083,0.00229259463231482,0.00229105678383591,0.00229105678383591,0,1278,28,"Mar","New York"
"11764",1,65,2002,4,36,1247,"USA",557447,557695.069963181,0.00223698396439482,0.00231052188923194,0.00223598892506316,0,1288.56666666667,17,"Apr","New York"
"11765",1,65,2002,5,36,1263,"USA",557447,557573.054549477,0.0022656862446116,0.00226517402463165,0.00226517402463165,0,1263,8,"May","New York"
"11766",1,65,2002,6,36,1153,"USA",557447,557447,0.00206835806812127,0.00213730333705864,0.00206835806812127,0,1191.43333333333,0,"Jun","New York"
"11767",1,65,2002,7,36,1226,"USA",557447,557505.824083112,0.00219931222161031,0.00219908016569389,0.00219908016569389,0,1226,0,"Jul","New York"
"11768",1,65,2002,8,36,1189,"USA",557447,557558.960848358,0.00213293819860902,0.00213250989310775,0.00213250989310775,0,1189,0,"Aug","New York"
"11769",1,65,2002,9,36,1174,"USA",557447,557617.796746036,0.00210602981090579,0.00217556423129344,0.0021053847399614,0,1213.13333333333,0,"Sep","New York"
"11770",1,65,2002,10,36,1210,"USA",557447,557674.740622942,0.00217060994139353,0.00216972351777738,0.00216972351777738,0,1210,15,"Oct","New York"
"11771",1,65,2002,11,36,1172,"USA",557447,557733.588738175,0.00210244202587869,0.00217140708596483,0.002101361696095,0,1211.06666666667,26,"Nov","New York"
"11772",1,65,2002,12,36,1392,"USA",557447,557790.544439748,0.00249709837885934,0.00249556041040126,0.00249556041040126,0,1392,31,"Dec","New York"
"11773",1,65,2003,1,36,1297,"USA",558140,557849.404775072,0.00232378973017522,0.00232500024002528,0.00232500024002528,0,1297,31,"Jan","New York"
"11774",1,65,2003,2,36,1198,"USA",558140,557908.271321579,0.0021464148779876,0.00237737493963882,0.00214730639709314,0,1326.35714285714,28,"Feb","New York"
"11775",1,65,2003,3,36,1216,"USA",558140,557965.244861722,0.00217866485111262,0.00217934721059796,0.00217934721059796,0,1216,28,"Mar","New York"
"11776",1,65,2003,4,36,1183,"USA",558140,558024.123632148,0.00211953990038342,0.00219064603403986,0.0021199800329418,0,1222.43333333333,21,"Apr","New York"
"11777",1,65,2003,5,36,1104,"USA",558140,558081.109003117,0.00197799835166804,0.00197820707812891,0.00197820707812891,0,1104,3,"May","New York"
"11778",1,65,2003,6,36,1120,"USA",558140,558140,0.00200666499444584,0.00207355382759403,0.00200666499444584,0,1157.33333333333,0,"Jun","New York"
"11779",1,65,2003,7,36,1054,"USA",558140,558403.972978627,0.00188841509298742,0.00188752238702346,0.00188752238702346,0,1054,0,"Jul","New York"
"11780",1,65,2003,8,36,1161,"USA",558140,558642.507491581,0.00208012326656394,0.00207825216382679,0.00207825216382679,0,1161,0,"Aug","New York"
"11781",1,65,2003,9,36,1078,"USA",558140,558906.718131726,0.00193141505715412,0.00199305769137453,0.00192876550778181,0,1113.93333333333,0,"Sep","New York"
"11782",1,65,2003,10,36,1163,"USA",558140,559162.524824752,0.00208370659691117,0.00207989618110495,0.00207989618110495,0,1163,14,"Oct","New York"
"11783",1,65,2003,11,36,1108,"USA",558140,559426.981407714,0.00198516501236249,0.00204661800625396,0.00198059807056836,0,1144.93333333333,22,"Nov","New York"
"11784",1,65,2003,12,36,1280,"USA",558140,559683.02622067,0.00229333142222381,0.00228700878896286,0.00228700878896286,0,1280,31,"Dec","New York"
"11785",1,65,2004,1,36,1310,"USA",561256,559947.728975388,0.0023340507718403,0.00233950408620655,0.00233950408620655,1,1310,31,"Jan","New York"
"11786",1,65,2004,2,36,1125,"USA",561256,560212.55692159,0.00200443291474835,0.00214666057023936,0.00200816633990134,1,1202.58620689655,29,"Feb","New York"
"11787",1,65,2004,3,36,1151,"USA",561256,560468.961285554,0.00205075758655587,0.00205363736353917,0.00205363736353917,1,1151,28,"Mar","New York"
"11788",1,65,2004,4,36,1117,"USA",561256,560734.035749199,0.00199017916957681,0.00205843280369303,0.00199203174550939,1,1154.23333333333,19,"Apr","New York"
"11789",1,65,2004,5,36,1096,"USA",561256,560990.678789439,0.0019527630885015,0.00195368665013304,0.00195368665013304,1,1096,3,"May","New York"
"11790",1,65,2004,6,36,1079,"USA",561256,561256,0.00192247388001197,0.00198655634267904,0.00192247388001197,1,1114.96666666667,0,"Jun","New York"
"11791",1,65,2004,7,36,1102,"USA",561256,561385.190367853,0.00196345339738016,0.00196300155206785,0.00196300155206785,1,1102,0,"Jul","New York"
"11792",1,65,2004,8,36,1010,"USA",561256,561501.904001564,0.00179953532790741,0.00179874723986187,0.00179874723986187,1,1010,0,"Aug","New York"
"11793",1,65,2004,9,36,989,"USA",561256,561631.150971803,0.00176211924683211,0.00181964028330398,0.001760942209649,1,1021.96666666667,0,"Sep","New York"
"11794",1,65,2004,10,36,1175,"USA",561256,561756.257010995,0.0020935188220705,0.00209165449487286,0.00209165449487286,1,1175,13,"Oct","New York"
"11795",1,65,2004,11,36,1031,"USA",561256,561885.562528419,0.00183695140898271,0.00189605631059934,0.00183489320380581,1,1065.36666666667,25,"Nov","New York"
"11796",1,65,2004,12,36,1199,"USA",561256,562010.725239009,0.00213628005758513,0.0021334112431575,0.0021334112431575,1,1199,31,"Dec","New York"
"11797",1,65,2005,1,36,1293,"USA",562779,562140.089330139,0.00229752709322843,0.00230013838995325,0.00230013838995325,0,1293,30,"Jan","New York"
"11798",1,65,2005,2,36,1101,"USA",562779,562269.483198402,0.00195636297729659,0.00216793605582213,0.00195813579235547,0,1218.96428571429,28,"Feb","New York"
"11799",1,65,2005,3,36,1114,"USA",562779,562394.731429166,0.00197946263097948,0.00198081514236288,0.00198081514236288,0,1114,31,"Mar","New York"
"11800",1,65,2005,4,36,1097,"USA",562779,562524.183911157,0.00194925539154801,0.00201514299133795,0.00195013837871414,0,1133.56666666667,16,"Apr","New York"
"11801",1,65,2005,5,36,1138,"USA",562779,562649.48887773,0.00202210814547096,0.00202257359598757,0.00202257359598757,0,1138,7,"May","New York"
"11802",1,65,2005,6,36,1029,"USA",562779,562779,0.00182842643382216,0.00188937398161623,0.00182842643382216,0,1063.3,0,"Jun","New York"
"11803",1,65,2005,7,36,1006,"USA",562779,562992.505575603,0.00178755781576782,0.00178687991409667,0.00178687991409667,0,1006,0,"Jul","New York"
"11804",1,65,2005,8,36,978,"USA",562779,563185.418940969,0.00173780471552776,0.0017365506405316,0.0017365506405316,0,978,0,"Aug","New York"
"11805",1,65,2005,9,36,940,"USA",562779,563399.078702691,0.00167028265091626,0.00172405914395524,0.00166844433285991,0,971.333333333333,0,"Sep","New York"
"11806",1,65,2005,10,36,1037,"USA",562779,563605.923391411,0.00184264160531932,0.00183993807900388,0.00183993807900388,0,1037,11,"Oct","New York"
"11807",1,65,2005,11,36,1100,"USA",562779,563819.742682975,0.00195458608085945,0.00201601075772509,0.00195097815263718,0,1136.66666666667,19,"Nov","New York"
"11808",1,65,2005,12,36,1199,"USA",562779,564026.741813037,0.0021304988281368,0.00212578573162306,0.00212578573162306,0,1199,31,"Dec","New York"
"11809",1,65,2006,1,36,1150,"USA",565298,564240.720753556,0.00203432525853621,0.00203813719517469,0.00203813719517469,0,1150,30,"Jan","New York"
"11810",1,65,2006,2,36,1055,"USA",565298,564454.780872826,0.00186627230239626,0.00206931671741633,0.00186906026089217,0,1168.03571428571,28,"Feb","New York"
"11811",1,65,2006,3,36,1149,"USA",565298,564662.013148951,0.00203255628005052,0.00203484557707782,0.00203484557707782,0,1149,28,"Mar","New York"
"11812",1,65,2006,4,36,1055,"USA",565298,564876.233096992,0.00186627230239626,0.00192992128680954,0.00186766576142858,0,1090.16666666667,16,"Apr","New York"
"11813",1,65,2006,5,36,1041,"USA",565298,565083.620103853,0.00184150660359669,0.00184220522939363,0.00184220522939363,0,1041,2,"May","New York"
"11814",1,65,2006,6,36,1040,"USA",565298,565298,0.001839737625111,0.00190106221261471,0.001839737625111,0,1074.66666666667,0,"Jun","New York"
"11815",1,65,2006,7,36,1020,"USA",565298,565957.997465623,0.00180435805539733,0.00180225388556676,0.00180225388556676,0,1020,0,"Jul","New York"
"11816",1,65,2006,8,36,989,"USA",565298,566554.786497542,0.00174951972234114,0.00174563876887181,0.00174563876887181,0,989,0,"Aug","New York"
"11817",1,65,2006,9,36,973,"USA",565298,567216.251288192,0.0017212160665702,0.00177257497656302,0.00171539513860938,0,1005.43333333333,0,"Sep","New York"
"11818",1,65,2006,10,36,1038,"USA",565298,567857.113803665,0.00183619966813964,0.00182792462182465,0.00182792462182465,0,1038,14,"Oct","New York"
"11819",1,65,2006,11,36,985,"USA",565298,568520.099089207,0.0017424438083984,0.0017903207555264,0.00173256847309007,0,1017.83333333333,20,"Nov","New York"
"11820",1,65,2006,12,36,1083,"USA",565298,569162.434741564,0.0019158036999954,0.00190279599266201,0.00190279599266201,0,1083,29,"Dec","New York"
"11821",1,65,2007,1,36,1145,"USA",573118,569826.944017127,0.00199784337605868,0.00200938199223795,0.00200938199223795,0,1145,29,"Jan","New York"
"11822",1,65,2007,2,36,1095,"USA",573118,570492.229121435,0.00191060130723516,0.00212504459602968,0.00191939511899455,0,1212.32142857143,28,"Feb","New York"
"11823",1,65,2007,3,36,1077,"USA",573118,571136.792961385,0.00187919416245869,0.00188571286821792,0.00188571286821792,0,1077,28,"Mar","New York"
"11824",1,65,2007,4,36,1044,"USA",573118,571803.607342257,0.00182161439703517,0.00188666175964552,0.00182580170288276,0,1078.8,22,"Apr","New York"
"11825",1,65,2007,5,36,1019,"USA",573118,572449.652827247,0.0017779933626234,0.00178006920777627,0.00178006920777627,0,1019,3,"May","New York"
"11826",1,65,2007,6,36,971,"USA",573118,573118,0.00169424097655282,0.00175071567577125,0.00169424097655282,0,1003.36666666667,0,"Jun","New York"
"11827",1,65,2007,7,36,1046,"USA",573118,574973.656002396,0.00182510407978811,0.00181921378324095,0.00181921378324095,0,1046,0,"Jul","New York"
"11828",1,65,2007,8,36,973,"USA",573118,576654.896106249,0.00169773065930576,0.00168731767747052,0.00168731767747052,0,973,0,"Aug","New York"
"11829",1,65,2007,9,36,983,"USA",573118,578522.003960601,0.00171517907307047,0.00175579607985982,0.00169915749663853,0,1015.76666666667,0,"Sep","New York"
"11830",1,65,2007,10,36,1009,"USA",573118,580334.638325774,0.0017605449488587,0.00173865203516181,0.00173865203516181,0,1009,5,"Oct","New York"
"11831",1,65,2007,11,36,986,"USA",573118,582213.660542852,0.00172041359719988,0.00174998756593359,0.00169353635412927,0,1018.86666666667,26,"Nov","New York"
"11832",1,65,2007,12,36,1123,"USA",573118,584037.861665278,0.00195945686577633,0.00192282054591113,0.00192282054591113,0,1123,31,"Dec","New York"
"11833",1,65,2008,1,36,1138,"USA",595352,585928.874272848,0.0019114742202932,0.00194221525848557,0.00194221525848557,1,1138,30,"Jan","New York"
"11834",1,65,2008,2,36,1111,"USA",595352,587826.009649021,0.0018661228987221,0.0020203609063918,0.0018900150414633,1,1187.62068965517,29,"Feb","New York"
"11835",1,65,2008,3,36,1124,"USA",595352,589667.795473135,0.0018879587202193,0.00190615802427896,0.00190615802427896,1,1124,31,"Mar","New York"
"11836",1,65,2008,4,36,1021,"USA",595352,591577.036823239,0.00171495182681842,0.00178342509540067,0.00172589525361356,1,1055.03333333333,14,"Apr","New York"
"11837",1,65,2008,5,36,1088,"USA",595352,593430.575425491,0.00182749029145783,0.00183340738589329,0.00183340738589329,1,1088,4,"May","New York"
"11838",1,65,2008,6,36,973,"USA",595352,595352,0.00163432725513646,0.00168880483030767,0.00163432725513646,1,1005.43333333333,0,"Jun","New York"
"11839",1,65,2008,7,36,1038,"USA",595352,596493.172485662,0.00174350636262245,0.00174017079805712,0.00174017079805712,1,1038,0,"Jul","New York"
"11840",1,65,2008,8,36,1000,"USA",595352,597525.788927517,0.00167967857670756,0.00167356793385416,0.00167356793385416,1,1000,0,"Aug","New York"
"11841",1,65,2008,9,36,1000,"USA",595352,598671.128138266,0.00167967857670756,0.00172604504337259,0.00167036617100574,1,1033.33333333333,0,"Sep","New York"
"11842",1,65,2008,10,36,1109,"USA",595352,599781.611183121,0.00186276354156869,0.0018490063371773,0.0018490063371773,1,1109,14,"Oct","New York"
"11843",1,65,2008,11,36,1021,"USA",595352,600931.274360684,0.00171495182681842,0.00175566388095836,0.00169902956221777,1,1055.03333333333,22,"Nov","New York"
"11844",1,65,2008,12,36,1148,"USA",595352,602045.949780854,0.00192827100606028,0.00190683119854535,0.00190683119854535,1,1148,30,"Dec","New York"
