"","sex","age","year","month","fips","deaths","iso3","pop","pop.adj","rate","rate.adj","rate.adj.old","leap","deaths.adj","variable","month.short","state.name"
"5798",2,25,1985,2,21,15,"USA",313036,312220.664981338,4.79178113699383e-05,5.31904025575487e-05,4.80429442455277e-05,0,16.6071428571429,4,"Feb","Kentucky"
"5799",2,25,1985,3,21,19,"USA",313036,312420.96008955,6.06958944019218e-05,6.08153818954848e-05,6.08153818954848e-05,0,19,5,"Mar","Kentucky"
"5800",2,25,1985,4,21,14,"USA",313036,312628.066691233,4.47232906119424e-05,4.62743694760928e-05,4.47816478800897e-05,0,14.4666666666667,1,"Apr","Kentucky"
"5801",2,25,1985,5,21,13,"USA",313036,312828.623154886,4.15287698539465e-05,4.15562996406614e-05,4.15562996406614e-05,0,13,1,"May","Kentucky"
"5802",2,25,1985,6,21,19,"USA",313036,313036,6.06958944019218e-05,6.27190908819858e-05,6.06958944019218e-05,0,19.6333333333333,1,"Jun","Kentucky"
"5803",2,25,1985,7,21,13,"USA",313036,313187.208647907,4.15287698539465e-05,4.15087195167505e-05,4.15087195167505e-05,0,13,0,"Jul","Kentucky"
"5804",2,25,1985,8,21,15,"USA",313036,313323.846979057,4.79178113699383e-05,4.78737898331837e-05,4.78737898331837e-05,0,15,0,"Aug","Kentucky"
"5805",2,25,1985,9,21,20,"USA",313036,313475.194668329,6.38904151599177e-05,6.59275981582306e-05,6.38009014434489e-05,0,20.6666666666667,2,"Sep","Kentucky"
"5806",2,25,1985,10,21,17,"USA",313036,313621.729781184,5.43068528859301e-05,5.42054277038171e-05,5.42054277038171e-05,0,17,1,"Oct","Kentucky"
"5807",2,25,1985,11,21,15,"USA",313036,313773.221359515,4.79178113699383e-05,4.93987343242412e-05,4.78052267653947e-05,0,15.5,3,"Nov","Kentucky"
"5808",2,25,1985,12,21,22,"USA",313036,313919.895786024,7.02794566759095e-05,7.00815727047634e-05,7.00815727047634e-05,0,22,6,"Dec","Kentucky"
"5809",2,25,1986,1,21,19,"USA",314821,314071.531390213,6.03517554419813e-05,6.04957727811176e-05,6.04957727811176e-05,0,19,5,"Jan","Kentucky"
"5810",2,25,1986,2,21,14,"USA",314821,314223.240240338,4.44697145361968e-05,4.93279872874603e-05,4.45543110983513e-05,0,15.5,3,"Feb","Kentucky"
"5811",2,25,1986,3,21,14,"USA",314821,314370.1250298,4.44697145361968e-05,4.45334937557216e-05,4.45334937557216e-05,0,14,4,"Mar","Kentucky"
"5812",2,25,1986,4,21,13,"USA",314821,314521.978112347,4.12933063550398e-05,4.27103168241392e-05,4.13325646685219e-05,0,13.4333333333333,5,"Apr","Kentucky"
"5813",2,25,1986,5,21,19,"USA",314821,314669.002547906,6.03517554419813e-05,6.03809077035078e-05,6.03809077035078e-05,0,19,2,"May","Kentucky"
"5814",2,25,1986,6,21,24,"USA",314821,314821,7.62337963477659e-05,7.87749228926914e-05,7.62337963477659e-05,0,24.8,0,"Jun","Kentucky"
"5815",2,25,1986,7,21,25,"USA",314821,314899.456229756,7.94102045289228e-05,7.93904197210159e-05,7.93904197210159e-05,0,25,1,"Jul","Kentucky"
"5816",2,25,1986,8,21,20,"USA",314821,314970.336726374,6.35281636231382e-05,6.34980430470655e-05,6.34980430470655e-05,0,20,1,"Aug","Kentucky"
"5817",2,25,1986,9,21,12,"USA",314821,315048.830172187,3.81168981738829e-05,3.9358978077217e-05,3.80893336231133e-05,0,12.4,0,"Sep","Kentucky"
"5818",2,25,1986,10,21,23,"USA",314821,315124.81019625,7.3057388166609e-05,7.29869539173266e-05,7.29869539173266e-05,0,23,2,"Oct","Kentucky"
"5819",2,25,1986,11,21,22,"USA",314821,315203.342138244,6.98809799854521e-05,7.21227547243542e-05,6.97962142493752e-05,0,22.7333333333333,3,"Nov","Kentucky"
"5820",2,25,1986,12,21,17,"USA",314821,315279.35942581,5.39989390796675e-05,5.39204343441974e-05,5.39204343441974e-05,0,17,2,"Dec","Kentucky"
"5821",2,25,1987,1,21,21,"USA",315746,315357.929882864,6.65091560938222e-05,6.65910002891006e-05,6.65910002891006e-05,0,21,2,"Jan","Kentucky"
"5822",2,25,1987,2,21,22,"USA",315746,315436.519920385,6.96762587649566e-05,7.72172570991164e-05,6.97446193153308e-05,0,24.3571428571429,2,"Feb","Kentucky"
"5823",2,25,1987,3,21,26,"USA",315746,315512.593443212,8.23446694494942e-05,8.24055855148604e-05,8.24055855148604e-05,0,26,3,"Mar","Kentucky"
"5824",2,25,1987,4,21,24,"USA",315746,315591.222024285,7.60104641072254e-05,7.85826672900667e-05,7.60477425387743e-05,0,24.8,1,"Apr","Kentucky"
"5825",2,25,1987,5,21,20,"USA",315746,315667.332856471,6.33420534226879e-05,6.33578388331165e-05,6.33578388331165e-05,0,20,1,"May","Kentucky"
"5826",2,25,1987,6,21,24,"USA",315746,315746,7.60104641072254e-05,7.85441462441329e-05,7.60104641072254e-05,0,24.8,1,"Jun","Kentucky"
"5827",2,25,1987,7,21,10,"USA",315746,315744.895869611,3.16710267113439e-05,3.16711374619641e-05,3.16711374619641e-05,0,10,0,"Jul","Kentucky"
"5828",2,25,1987,8,21,11,"USA",315746,315743.89859387,3.48381293824783e-05,3.48383612446267e-05,3.48383612446267e-05,0,11,1,"Aug","Kentucky"
"5829",2,25,1987,9,21,22,"USA",315746,315742.794470829,6.96762587649566e-05,7.19995316803138e-05,6.96769661422393e-05,0,22.7333333333333,0,"Sep","Kentucky"
"5830",2,25,1987,10,21,22,"USA",315746,315741.725968338,6.96762587649566e-05,6.96772019362627e-05,6.96772019362627e-05,0,22,5,"Oct","Kentucky"
"5831",2,25,1987,11,21,12,"USA",315746,315740.621852895,3.80052320536127e-05,3.92727420603397e-05,3.8005879413232e-05,0,12.4,6,"Nov","Kentucky"
"5832",2,25,1987,12,21,22,"USA",315746,315739.553357756,6.96762587649566e-05,6.96776813865712e-05,6.96776813865712e-05,0,22,4,"Dec","Kentucky"
"5833",2,25,1988,1,21,19,"USA",315733,315738.44924991,6.01774283967783e-05,6.01763898097862e-05,6.01763898097862e-05,1,19,5,"Jan","Kentucky"
"5834",2,25,1988,2,21,15,"USA",315733,315737.345145926,4.75084961027197e-05,5.07842452124565e-05,4.75078422955237e-05,1,16.0344827586207,8,"Feb","Kentucky"
"5835",2,25,1988,3,21,19,"USA",315733,315736.276661875,6.01774283967783e-05,6.01768038848044e-05,6.01768038848044e-05,1,19,5,"Mar","Kentucky"
"5836",2,25,1988,4,21,21,"USA",315733,315735.172565488,6.65118945438076e-05,6.87284847731023e-05,6.65114368771958e-05,1,21.7,4,"Apr","Kentucky"
"5837",2,25,1988,5,21,15,"USA",315733,315734.10408879,4.75084961027197e-05,4.75083299705304e-05,4.75083299705304e-05,1,15,1,"May","Kentucky"
"5838",2,25,1988,6,21,15,"USA",315733,315733,4.75084961027197e-05,4.9092112639477e-05,4.75084961027197e-05,1,15.5,3,"Jun","Kentucky"
"5839",2,25,1988,7,21,16,"USA",315733,315540.765250022,5.06757291762344e-05,5.07066020053613e-05,5.07066020053613e-05,1,16,0,"Jul","Kentucky"
"5840",2,25,1988,8,21,20,"USA",315733,315367.2344655,6.33446614702929e-05,6.34181291341093e-05,6.34181291341093e-05,1,20,1,"Aug","Kentucky"
"5841",2,25,1988,9,21,17,"USA",315733,315175.222412694,5.3842962249749e-05,5.57361918623943e-05,5.39382501894137e-05,1,17.5666666666667,1,"Sep","Kentucky"
"5842",2,25,1988,10,21,12,"USA",315733,314989.515608812,3.80067968821758e-05,3.80965060910246e-05,3.80965060910246e-05,1,12,3,"Oct","Kentucky"
"5843",2,25,1988,11,21,19,"USA",315733,314797.733530985,6.01774283967783e-05,6.23680898623777e-05,6.03562159958495e-05,1,19.6333333333333,5,"Nov","Kentucky"
"5844",2,25,1988,12,21,24,"USA",315733,314612.249150215,7.60135937643515e-05,7.6284378834026e-05,7.6284378834026e-05,1,24,5,"Dec","Kentucky"
"5845",2,25,1989,1,21,15,"USA",313477,314420.696771923,4.78504005078522e-05,4.77067831539118e-05,4.77067831539118e-05,0,15,4,"Jan","Kentucky"
"5846",2,25,1989,2,21,31,"USA",313477,314229.261020729,9.8890827716228e-05,0.000109224164738638,9.86540842800602e-05,0,34.3214285714286,5,"Feb","Kentucky"
"5847",2,25,1989,3,21,21,"USA",313477,314044.111593996,6.69905607109931e-05,6.68695868660303e-05,6.68695868660303e-05,0,21,5,"Mar","Kentucky"
"5848",2,25,1989,4,21,20,"USA",313477,313852.905127537,6.38005340104697e-05,6.58482567120689e-05,6.37241193987763e-05,0,20.6666666666667,2,"Apr","Kentucky"
"5849",2,25,1989,5,21,19,"USA",313477,313667.977456339,6.06105073099462e-05,6.05736044657115e-05,6.05736044657115e-05,0,19,1,"May","Kentucky"
"5850",2,25,1989,6,21,10,"USA",313477,313477,3.19002670052348e-05,3.29636092387426e-05,3.19002670052348e-05,0,10.3333333333333,0,"Jun","Kentucky"
"5851",2,25,1989,7,21,10,"USA",313477,313358.193349333,3.19002670052348e-05,3.19123616750368e-05,3.19123616750368e-05,0,10,0,"Jul","Kentucky"
"5852",2,25,1989,8,21,27,"USA",313477,313250.922818863,8.61307209141341e-05,8.61928825525368e-05,8.61928825525368e-05,0,27,0,"Aug","Kentucky"
"5853",2,25,1989,9,21,23,"USA",313477,313132.20185063,7.33706141120401e-05,7.58997845836496e-05,7.34514044357898e-05,0,23.7666666666667,2,"Sep","Kentucky"
"5854",2,25,1989,10,21,19,"USA",313477,313017.353432285,6.06105073099462e-05,6.06995100803901e-05,6.06995100803901e-05,0,19,3,"Oct","Kentucky"
"5855",2,25,1989,11,21,17,"USA",313477,312898.720986006,5.42304539088992e-05,5.61417017343843e-05,5.43306790977911e-05,0,17.5666666666667,4,"Nov","Kentucky"
"5856",2,25,1989,12,21,19,"USA",313477,312783.958202125,6.06105073099462e-05,6.07448032476205e-05,6.07448032476205e-05,0,19,4,"Dec","Kentucky"
"5857",2,25,1990,1,21,17,"USA",312081,312665.414211795,5.44730374486111e-05,5.4371219928036e-05,5.4371219928036e-05,0,17,4,"Jan","Kentucky"
"5858",2,25,1990,2,21,17,"USA",312081,312546.91514921,5.44730374486111e-05,6.02195307621041e-05,5.43918342367391e-05,0,18.8214285714286,5,"Feb","Kentucky"
"5859",2,25,1990,3,21,24,"USA",312081,312432.281398189,7.69031116921568e-05,7.68166461307897e-05,7.68166461307897e-05,0,24,3,"Mar","Kentucky"
"5860",2,25,1990,4,21,23,"USA",312081,312313.870692098,7.36988153716503e-05,7.60986587435229e-05,7.36438633001833e-05,0,23.7666666666667,5,"Apr","Kentucky"
"5861",2,25,1990,5,21,13,"USA",312081,312199.322415478,4.1655852166585e-05,4.16400647490819e-05,4.16400647490819e-05,0,13,2,"May","Kentucky"
"5862",2,25,1990,6,21,24,"USA",312081,312081,7.69031116921568e-05,7.94665487485621e-05,7.69031116921568e-05,0,24.8,1,"Jun","Kentucky"
"5863",2,25,1990,7,21,15,"USA",312081,311780.22963842,4.8064444807598e-05,4.81108119568579e-05,4.81108119568579e-05,0,15,0,"Jul","Kentucky"
"5864",2,25,1990,8,21,19,"USA",312081,311508.815242922,6.08816300896242e-05,6.09934585163613e-05,6.09934585163613e-05,0,19,0,"Aug","Kentucky"
"5865",2,25,1990,9,21,10,"USA",312081,311208.596328614,3.20429632050654e-05,3.32038814327032e-05,3.21327884832612e-05,0,10.3333333333333,1,"Sep","Kentucky"
"5866",2,25,1990,10,21,15,"USA",312081,310918.337386764,4.8064444807598e-05,4.82441792467869e-05,4.82441792467869e-05,0,15,3,"Oct","Kentucky"
"5867",2,25,1990,11,21,21,"USA",312081,310618.687549838,6.72902227306372e-05,6.98605746201869e-05,6.76070076969551e-05,0,21.7,3,"Nov","Kentucky"
"5868",2,25,1990,12,21,18,"USA",312081,310328.978805829,5.76773337691176e-05,5.8002962112225e-05,5.8002962112225e-05,0,18,6,"Dec","Kentucky"
"5869",2,25,1991,1,21,18,"USA",308558,310029.896967575,5.83358720240603e-05,5.80589168207947e-05,5.80589168207947e-05,0,18,4,"Jan","Kentucky"
"5870",2,25,1991,2,21,19,"USA",308558,309731.103371645,6.15767538031748e-05,6.79160538180553e-05,6.13435324808241e-05,0,21.0357142857143,4,"Feb","Kentucky"
"5871",2,25,1991,3,21,14,"USA",308558,309442.222462238,4.53723449076025e-05,4.52426947059833e-05,4.52426947059833e-05,0,14,5,"Mar","Kentucky"
"5872",2,25,1991,4,21,13,"USA",308558,309143.995241939,4.2131463128488e-05,4.34533212356922e-05,4.20516011958313e-05,0,13.4333333333333,2,"Apr","Kentucky"
"5873",2,25,1991,5,21,21,"USA",308558,308855.661918256,6.80585173614037e-05,6.79929254641867e-05,6.79929254641867e-05,0,21,0,"May","Kentucky"
"5874",2,25,1991,6,21,24,"USA",308558,308558,7.77811626987471e-05,8.03738681220386e-05,7.77811626987471e-05,0,24.8,0,"Jun","Kentucky"
"5875",2,25,1991,7,21,32,"USA",308558,308176.418803898,0.000103708216931663,0.000103836627488239,0.000103836627488239,0,32,0,"Jul","Kentucky"
"5876",2,25,1991,8,21,23,"USA",308558,307832.170432615,7.45402809196326e-05,7.47160375332984e-05,7.47160375332984e-05,0,23,0,"Aug","Kentucky"
"5877",2,25,1991,9,21,24,"USA",308558,307451.486840576,7.77811626987471e-05,8.06631324338321e-05,7.80610959037085e-05,0,24.8,1,"Sep","Kentucky"
"5878",2,25,1991,10,21,19,"USA",308558,307083.531611827,6.15767538031748e-05,6.18724159523383e-05,6.18724159523383e-05,0,19,2,"Oct","Kentucky"
"5879",2,25,1991,11,21,14,"USA",308558,306703.773831132,4.53723449076025e-05,4.7168205614033e-05,4.56466505942254e-05,0,14.4666666666667,5,"Nov","Kentucky"
"5880",2,25,1991,12,21,13,"USA",308558,306336.71345872,4.2131463128488e-05,4.24369637358266e-05,4.24369637358266e-05,0,13,5,"Dec","Kentucky"
"5881",2,25,1992,1,21,14,"USA",304095,305957.879237823,4.60382446275013e-05,4.57579325457336e-05,4.57579325457336e-05,1,14,4,"Jan","Kentucky"
"5882",2,25,1992,2,21,15,"USA",304095,305579.513505881,4.93266906723228e-05,5.24723747827817e-05,4.90870602806667e-05,1,16.0344827586207,2,"Feb","Kentucky"
"5883",2,25,1992,3,21,20,"USA",304095,305213.798638314,6.57689208964304e-05,6.55278368449537e-05,6.55278368449537e-05,1,20,3,"Mar","Kentucky"
"5884",2,25,1992,4,21,16,"USA",304095,304836.353080749,5.26151367171443e-05,5.42367508541665e-05,5.24871782459677e-05,1,16.5333333333333,3,"Apr","Kentucky"
"5885",2,25,1992,5,21,15,"USA",304095,304471.527621026,4.93266906723228e-05,4.92656903494451e-05,4.92656903494451e-05,1,15,3,"May","Kentucky"
"5886",2,25,1992,6,21,23,"USA",304095,304095,7.56342590308949e-05,7.81554009985916e-05,7.56342590308949e-05,1,23.7666666666667,0,"Jun","Kentucky"
"5887",2,25,1992,7,21,16,"USA",304095,303823.874149138,5.26151367171443e-05,5.26620893266146e-05,5.26620893266146e-05,1,16,0,"Jul","Kentucky"
"5888",2,25,1992,8,21,15,"USA",304095,303579.19406288,4.93266906723228e-05,4.94105007634123e-05,4.94105007634123e-05,1,15,0,"Aug","Kentucky"
"5889",2,25,1992,9,21,26,"USA",304095,303308.528095684,8.54995971653595e-05,8.85786721374058e-05,8.57212956168442e-05,1,26.8666666666667,2,"Sep","Kentucky"
"5890",2,25,1992,10,21,11,"USA",304095,303046.823060756,3.61729064930367e-05,3.629802117343e-05,3.629802117343e-05,1,11,1,"Oct","Kentucky"
"5891",2,25,1992,11,21,18,"USA",304095,302776.631746352,5.91920288067874e-05,6.14314251820529e-05,5.94497663052124e-05,1,18.6,4,"Nov","Kentucky"
"5892",2,25,1992,12,21,21,"USA",304095,302515.385649897,6.90573669412519e-05,6.94179568913016e-05,6.94179568913016e-05,1,21,3,"Dec","Kentucky"
"5893",2,25,1993,1,21,20,"USA",300918,302245.668155912,6.64632890023196e-05,6.6171337118e-05,6.6171337118e-05,0,20,5,"Jan","Kentucky"
"5894",2,25,1993,2,21,25,"USA",300918,301976.191137387,8.30791112528995e-05,9.1658124848587e-05,8.27879837342077e-05,0,27.6785714285714,4,"Feb","Kentucky"
"5895",2,25,1993,3,21,22,"USA",300918,301715.635688632,7.31096179025515e-05,7.29163404136728e-05,7.29163404136728e-05,0,22,2,"Mar","Kentucky"
"5896",2,25,1993,4,21,17,"USA",300918,301446.631237903,5.64937956519716e-05,5.82745496094233e-05,5.6394725428474e-05,0,17.5666666666667,4,"Apr","Kentucky"
"5897",2,25,1993,5,21,18,"USA",300918,301186.532711652,5.98169601020876e-05,5.97636283333848e-05,5.97636283333848e-05,0,18,0,"May","Kentucky"
"5898",2,25,1993,6,21,18,"USA",300918,300918,5.98169601020876e-05,6.18108587721572e-05,5.98169601020876e-05,0,18.6,0,"Jun","Kentucky"
"5899",2,25,1993,7,21,30,"USA",300918,300607.983810428,9.96949335034793e-05,9.97977486150829e-05,9.97977486150829e-05,0,30,0,"Jul","Kentucky"
"5900",2,25,1993,8,21,24,"USA",300918,300328.24371877,7.97559468027835e-05,7.99125640093772e-05,7.99125640093772e-05,0,24,0,"Aug","Kentucky"
"5901",2,25,1993,9,21,20,"USA",300918,300018.83511663,6.64632890023196e-05,6.8884564059562e-05,6.66624813479631e-05,0,20.6666666666667,3,"Sep","Kentucky"
"5902",2,25,1993,10,21,19,"USA",300918,299719.710945817,6.31401245522036e-05,6.33925608030325e-05,6.33925608030325e-05,0,19,5,"Oct","Kentucky"
"5903",2,25,1993,11,21,13,"USA",300918,299410.929275305,4.32011378515077e-05,4.48658750228236e-05,4.34185887317649e-05,0,13.4333333333333,5,"Nov","Kentucky"
"5904",2,25,1993,12,21,13,"USA",300918,299112.411197541,4.32011378515077e-05,4.34619210481858e-05,4.34619210481858e-05,0,13,2,"Dec","Kentucky"
"5905",2,25,1994,1,21,17,"USA",297288,298804.255188352,5.71836064691478e-05,5.68934334261205e-05,5.68934334261205e-05,0,17,6,"Jan","Kentucky"
"5906",2,25,1994,2,21,14,"USA",297288,298496.416652201,4.70923817981217e-05,5.19269215149746e-05,4.69017355619125e-05,0,15.5,3,"Feb","Kentucky"
"5907",2,25,1994,3,21,16,"USA",297288,298198.810359958,5.38198649121391e-05,5.36554789762114e-05,5.36554789762114e-05,0,16,5,"Mar","Kentucky"
"5908",2,25,1994,4,21,22,"USA",297288,297891.595574128,7.40023142541912e-05,7.63141145003412e-05,7.3852368871298e-05,0,22.7333333333333,4,"Apr","Kentucky"
"5909",2,25,1994,5,21,14,"USA",297288,297594.59229937,4.70923817981217e-05,4.70438655885134e-05,4.70438655885134e-05,0,14,2,"May","Kentucky"
"5910",2,25,1994,6,21,22,"USA",297288,297288,7.40023142541912e-05,7.64690580626641e-05,7.40023142541912e-05,0,22.7333333333333,1,"Jun","Kentucky"
"5911",2,25,1994,7,21,21,"USA",297288,297127.694052956,7.06385726971825e-05,7.06766835280499e-05,7.06766835280499e-05,0,21,0,"Jul","Kentucky"
"5912",2,25,1994,8,21,26,"USA",297288,296982.975884194,8.7457280482226e-05,8.75471057645353e-05,8.75471057645353e-05,0,26,1,"Aug","Kentucky"
"5913",2,25,1994,9,21,18,"USA",297288,296822.834414626,6.05473480261565e-05,6.26636425620073e-05,6.06422347374264e-05,0,18.6,0,"Sep","Kentucky"
"5914",2,25,1994,10,21,19,"USA",297288,296667.94101869,6.39110895831652e-05,6.40446687119556e-05,6.40446687119556e-05,0,19,1,"Oct","Kentucky"
"5915",2,25,1994,11,21,17,"USA",297288,296507.969424672,5.71836064691478e-05,5.92451754357636e-05,5.73340407442872e-05,0,17.5666666666667,4,"Nov","Kentucky"
"5916",2,25,1994,12,21,14,"USA",297288,296353.240337212,4.70923817981217e-05,4.72409209498428e-05,4.72409209498428e-05,0,14,2,"Dec","Kentucky"
"5917",2,25,1995,1,21,18,"USA",295406,296193.438438542,6.09330886982661e-05,6.07710963986627e-05,6.07710963986627e-05,0,18,4,"Jan","Kentucky"
"5918",2,25,1995,2,21,13,"USA",295406,296033.722709494,4.40072307265255e-05,4.86189783080261e-05,4.39139158911204e-05,0,14.3928571428571,3,"Feb","Kentucky"
"5919",2,25,1995,3,21,30,"USA",295406,295879.241101931,0.000101555147830444,0.000101392716461865,0.000101392716461865,0,30,3,"Mar","Kentucky"
"5920",2,25,1995,4,21,21,"USA",295406,295719.694796814,7.10886034813105e-05,7.33803002701928e-05,7.1013193809864e-05,0,21.7,5,"Apr","Kentucky"
"5921",2,25,1995,5,21,18,"USA",295406,295565.377060908,6.09330886982661e-05,6.09002318843681e-05,6.09002318843681e-05,0,18,1,"May","Kentucky"
"5922",2,25,1995,6,21,17,"USA",295406,295406,5.7547917103918e-05,5.9466181007382e-05,5.7547917103918e-05,0,17.5666666666667,1,"Jun","Kentucky"
"5923",2,25,1995,7,21,23,"USA",295406,295357.291003104,7.78589466700067e-05,7.78717868175405e-05,7.78717868175405e-05,0,23,0,"Jul","Kentucky"
"5924",2,25,1995,8,21,23,"USA",295406,295313.302683422,7.78589466700067e-05,7.78833861902123e-05,7.78833861902123e-05,0,23,0,"Aug","Kentucky"
"5925",2,25,1995,9,21,21,"USA",295406,295264.60897123,7.10886034813105e-05,7.34933999560862e-05,7.11226451187931e-05,0,21.7,2,"Sep","Kentucky"
"5926",2,25,1995,10,21,24,"USA",295406,295217.493668661,8.12441182643548e-05,8.12959953753164e-05,8.12959953753164e-05,0,24,3,"Oct","Kentucky"
"5927",2,25,1995,11,21,16,"USA",295406,295168.815754256,5.41627455095699e-05,5.60131438379933e-05,5.42062682303162e-05,0,16.5333333333333,7,"Nov","Kentucky"
"5928",2,25,1995,12,21,30,"USA",295406,295121.715737388,0.000101555147830444,0.000101652973672379,0.000101652973672379,0,30,3,"Dec","Kentucky"
"5929",2,25,1996,1,21,14,"USA",294833,295073.053615645,4.74845081792065e-05,4.7445877651153e-05,4.7445877651153e-05,1,14,6,"Jan","Kentucky"
"5930",2,25,1996,2,21,19,"USA",294833,295024.399517717,6.44432611003517e-05,6.88429325194391e-05,6.44014530020559e-05,1,20.3103448275862,3,"Feb","Kentucky"
"5931",2,25,1996,3,21,16,"USA",294833,294977.322545313,5.42680093476646e-05,5.42414578244135e-05,5.42414578244135e-05,1,16,5,"Mar","Kentucky"
"5932",2,25,1996,4,21,21,"USA",294833,294928.684232319,7.12267622688098e-05,7.35771091797454e-05,7.1203654044915e-05,1,21.7,6,"Apr","Kentucky"
"5933",2,25,1996,5,21,18,"USA",294833,294881.62253318,6.10515105161227e-05,6.10414438355671e-05,6.10414438355671e-05,1,18,2,"May","Kentucky"
"5934",2,25,1996,6,21,17,"USA",294833,294833,5.76597599318936e-05,5.95817519296235e-05,5.76597599318936e-05,1,17.5666666666667,0,"Jun","Kentucky"
"5935",2,25,1996,7,21,15,"USA",294833,294508.083432317,5.08762587634356e-05,5.09323880865472e-05,5.09323880865472e-05,1,15,0,"Jul","Kentucky"
"5936",2,25,1996,8,21,24,"USA",294833,294214.918182968,8.14020140214969e-05,8.15730220215236e-05,8.15730220215236e-05,1,24,0,"Aug","Kentucky"
"5937",2,25,1996,9,21,16,"USA",294833,293890.682763673,5.42680093476646e-05,5.62567454601081e-05,5.44420117355886e-05,1,16.5333333333333,2,"Sep","Kentucky"
"5938",2,25,1996,10,21,14,"USA",294833,293577.246770852,4.74845081792065e-05,4.76876193710187e-05,4.76876193710187e-05,1,14,4,"Oct","Kentucky"
"5939",2,25,1996,11,21,22,"USA",294833,293253.714088382,7.46185128530388e-05,7.7521041477694e-05,7.50203627203491e-05,1,22.7333333333333,3,"Nov","Kentucky"
"5940",2,25,1996,12,21,14,"USA",294833,292940.957426077,4.74845081792065e-05,4.77912003941369e-05,4.77912003941369e-05,1,14,6,"Dec","Kentucky"
"5941",2,25,1997,1,21,25,"USA",291030,292618.125957346,8.59017970655946e-05,8.54355823591194e-05,8.54355823591194e-05,0,25,6,"Jan","Kentucky"
"5942",2,25,1997,2,21,12,"USA",291030,292295.650260501,4.12328625914854e-05,4.54530003230419e-05,4.10543228724249e-05,0,13.2857142857143,3,"Feb","Kentucky"
"5943",2,25,1997,3,21,18,"USA",291030,291983.915378418,6.18492938872281e-05,6.16472314122905e-05,6.16472314122905e-05,0,18,5,"Mar","Kentucky"
