"","sex","age","year","month","fips","deaths","iso3","pop","pop.adj","rate","rate.adj","rate.adj.old","leap","deaths.adj","variable","month.short","state.name"
"10214",2,15,2001,2,32,4,"USA",129058,127559.012370852,3.09938167335617e-05,3.47178246856933e-05,3.1358035199981e-05,0,4.42857142857143,2,"Feb","Nevada"
"10215",2,15,2001,3,32,3,"USA",129058,127925.993799236,2.32453625501712e-05,2.34510587794075e-05,2.34510587794075e-05,0,3,1,"Mar","Nevada"
"10216",2,15,2001,4,32,9,"USA",129058,128306.317142054,6.97360876505137e-05,7.24827912385911e-05,7.01446366825075e-05,0,9.3,1,"Apr","Nevada"
"10217",2,15,2001,5,32,3,"USA",129058,128675.448531991,2.32453625501712e-05,2.33144708973301e-05,2.33144708973301e-05,0,3,0,"May","Nevada"
"10218",2,15,2001,6,32,6,"USA",129058,129058,4.64907251003425e-05,4.80404159370206e-05,4.64907251003425e-05,0,6.2,0,"Jun","Nevada"
"10219",2,15,2001,7,32,3,"USA",129058,129366.211970002,2.32453625501712e-05,2.31899810183486e-05,2.31899810183486e-05,0,3,0,"Jul","Nevada"
"10220",2,15,2001,8,32,6,"USA",129058,129645.229586975,4.64907251003425e-05,4.62801448160866e-05,4.62801448160866e-05,0,6,0,"Aug","Nevada"
"10221",2,15,2001,9,32,6,"USA",129058,129954.843958904,4.64907251003425e-05,4.77088795702041e-05,4.61698834550363e-05,0,6.2,0,"Sep","Nevada"
"10222",2,15,2001,10,32,8,"USA",129058,130255.174769773,6.19876334671233e-05,6.14179053856404e-05,6.14179053856404e-05,0,8,0,"Oct","Nevada"
"10223",2,15,2001,11,32,6,"USA",129058,130566.24579225,4.64907251003425e-05,4.74854734650571e-05,4.59536839984424e-05,0,6.2,1,"Nov","Nevada"
"10224",2,15,2001,12,32,5,"USA",129058,130867.989577063,3.87422709169521e-05,3.82064400634479e-05,3.82064400634479e-05,0,5,2,"Dec","Nevada"
"10225",2,15,2002,1,32,2,"USA",132734,131180.524103228,1.50677294438501e-05,1.52461656459473e-05,1.52461656459473e-05,0,2,3,"Jan","Nevada"
"10226",2,15,2002,2,32,3,"USA",132734,131493.805013824,2.26015941657752e-05,2.52592019150969e-05,2.28147630200876e-05,0,3.32142857142857,2,"Feb","Nevada"
"10227",2,15,2002,3,32,5,"USA",132734,131797.692424875,3.76693236096253e-05,3.79369312770784e-05,3.79369312770784e-05,0,5,2,"Mar","Nevada"
"10228",2,15,2002,4,32,6,"USA",132734,132112.447236076,4.52031883315503e-05,4.69297188093187e-05,4.54158569122439e-05,0,6.2,0,"Apr","Nevada"
"10229",2,15,2002,5,32,7,"USA",132734,132417.764353897,5.27370530534754e-05,5.28629979078332e-05,5.28629979078332e-05,0,7,0,"May","Nevada"
"10230",2,15,2002,6,32,11,"USA",132734,132734,8.28725119411756e-05,8.56349290058817e-05,8.28725119411756e-05,0,11.3666666666667,0,"Jun","Nevada"
"10231",2,15,2002,7,32,6,"USA",132734,132997.758162403,4.52031883315503e-05,4.51135423852289e-05,4.51135423852289e-05,0,6,0,"Jul","Nevada"
"10232",2,15,2002,8,32,7,"USA",132734,133236.441803669,5.27370530534754e-05,5.25381787838112e-05,5.25381787838112e-05,0,7,0,"Aug","Nevada"
"10233",2,15,2002,9,32,1,"USA",132734,133501.198377382,7.53386472192505e-06,7.74025511300877e-06,7.49056946420206e-06,0,1.03333333333333,0,"Sep","Nevada"
"10234",2,15,2002,10,32,4,"USA",132734,133757.915325546,3.01354588877002e-05,2.99047722915285e-05,2.99047722915285e-05,0,4,0,"Oct","Nevada"
"10235",2,15,2002,11,32,5,"USA",132734,134023.708128845,3.76693236096253e-05,3.85503933505528e-05,3.73068322747285e-05,0,5.16666666666667,1,"Nov","Nevada"
"10236",2,15,2002,12,32,6,"USA",132734,134281.429840341,4.52031883315503e-05,4.46822766717181e-05,4.46822766717181e-05,0,6,2,"Dec","Nevada"
"10237",2,15,2003,1,32,9,"USA",135873,134548.26292892,6.62383254951315e-05,6.68904956785251e-05,6.68904956785251e-05,0,9,1,"Jan","Nevada"
"10238",2,15,2003,2,32,3,"USA",135873,134815.626246418,2.20794418317105e-05,2.46368218870832e-05,2.22526133173655e-05,0,3.32142857142857,1,"Feb","Nevada"
"10239",2,15,2003,3,32,9,"USA",135873,135074.870781713,6.62383254951315e-05,6.66297139350544e-05,6.66297139350544e-05,0,9,1,"Mar","Nevada"
"10240",2,15,2003,4,32,6,"USA",135873,135343.28053132,4.4158883663421e-05,4.5809440820856e-05,4.4331716923409e-05,0,6.2,1,"Apr","Nevada"
"10241",2,15,2003,5,32,5,"USA",135873,135603.539722659,3.67990697195175e-05,3.68721938249265e-05,3.68721938249265e-05,0,5,0,"May","Nevada"
"10242",2,15,2003,6,32,7,"USA",135873,135873,5.15186976073245e-05,5.32359875275686e-05,5.15186976073245e-05,0,7.23333333333333,0,"Jun","Nevada"
"10243",2,15,2003,7,32,6,"USA",135873,136527.632676562,4.4158883663421e-05,4.39471474189712e-05,4.39471474189712e-05,0,6,0,"Jul","Nevada"
"10244",2,15,2003,8,32,10,"USA",135873,137121.624316444,7.3598139439035e-05,7.29279575694232e-05,7.29279575694232e-05,0,10,0,"Aug","Nevada"
"10245",2,15,2003,9,32,6,"USA",135873,137782.272833373,4.4158883663421e-05,4.4998531904739e-05,4.35469663594249e-05,0,6.2,0,"Sep","Nevada"
"10246",2,15,2003,10,32,8,"USA",135873,138424.640579392,5.8878511551228e-05,5.77931787759398e-05,5.77931787759398e-05,0,8,0,"Oct","Nevada"
"10247",2,15,2003,11,32,10,"USA",135873,139091.566995711,7.3598139439035e-05,7.42915875960469e-05,7.18950847703682e-05,0,10.3333333333333,2,"Nov","Nevada"
"10248",2,15,2003,12,32,6,"USA",135873,139740.038925691,4.4158883663421e-05,4.29368708219024e-05,4.29368708219024e-05,0,6,2,"Dec","Nevada"
"10249",2,15,2004,1,32,4,"USA",143784,140413.302897965,2.78195070383353e-05,2.84873293159888e-05,2.84873293159888e-05,1,4,2,"Jan","Nevada"
"10250",2,15,2004,2,32,8,"USA",143784,141089.810639024,5.56390140766706e-05,6.0611918743094e-05,5.67014723725718e-05,1,8.55172413793103,1,"Feb","Nevada"
"10251",2,15,2004,3,32,3,"USA",143784,141747.598769403,2.08646302787515e-05,2.11643796864626e-05,2.11643796864626e-05,1,3,0,"Mar","Nevada"
"10252",2,15,2004,4,32,9,"USA",143784,142430.535114214,6.25938908362544e-05,6.52949874304859e-05,6.31886975133735e-05,1,9.3,0,"Apr","Nevada"
"10253",2,15,2004,5,32,7,"USA",143784,143094.573962784,4.86841373170867e-05,4.8918696259025e-05,4.8918696259025e-05,1,7,0,"May","Nevada"
"10254",2,15,2004,6,32,9,"USA",143784,143784,6.25938908362544e-05,6.46803538641295e-05,6.25938908362544e-05,1,9.3,0,"Jun","Nevada"
"10255",2,15,2004,7,32,8,"USA",143784,144102.735910162,5.56390140766706e-05,5.55159480454793e-05,5.55159480454793e-05,1,8,0,"Jul","Nevada"
"10256",2,15,2004,8,32,4,"USA",143784,144391.233672987,2.78195070383353e-05,2.77025128066922e-05,2.77025128066922e-05,1,4,0,"Aug","Nevada"
"10257",2,15,2004,9,32,9,"USA",143784,144711.315679915,6.25938908362544e-05,6.42658796674237e-05,6.21927867749261e-05,1,9.3,0,"Sep","Nevada"
"10258",2,15,2004,10,32,2,"USA",143784,145021.748028792,1.39097535191676e-05,1.37910349805115e-05,1.37910349805115e-05,1,2,1,"Oct","Nevada"
"10259",2,15,2004,11,32,7,"USA",143784,145343.227740383,4.86841373170867e-05,4.97672540082416e-05,4.81618587176532e-05,1,7.23333333333333,1,"Nov","Nevada"
"10260",2,15,2004,12,32,9,"USA",143784,145655.015656682,6.25938908362544e-05,6.17898392267763e-05,6.17898392267763e-05,1,9,2,"Dec","Nevada"
"10261",2,15,2005,1,32,7,"USA",147582,145977.899176302,4.74312585545663e-05,4.7952464307942e-05,4.7952464307942e-05,0,7,1,"Jan","Nevada"
"10262",2,15,2005,2,32,3,"USA",147582,146301.498454091,2.03276822376713e-05,2.27026285207244e-05,2.05055999542027e-05,0,3.32142857142857,0,"Feb","Nevada"
"10263",2,15,2005,3,32,10,"USA",147582,146615.342037061,6.77589407922375e-05,6.82056861243907e-05,6.82056861243907e-05,0,10,1,"Mar","Nevada"
"10264",2,15,2005,4,32,6,"USA",147582,146940.354378406,4.06553644753425e-05,4.21939910668347e-05,4.08328945808077e-05,0,6.2,0,"Apr","Nevada"
"10265",2,15,2005,5,32,9,"USA",147582,147255.568424663,6.09830467130138e-05,6.11182320389092e-05,6.11182320389092e-05,0,9,0,"May","Nevada"
"10266",2,15,2005,6,32,9,"USA",147582,147582,6.09830467130138e-05,6.30158149367809e-05,6.09830467130138e-05,0,9.3,0,"Jun","Nevada"
"10267",2,15,2005,7,32,8,"USA",147582,147997.824588211,5.420715263379e-05,5.40548485915869e-05,5.40548485915869e-05,0,8,0,"Jul","Nevada"
"10268",2,15,2005,8,32,9,"USA",147582,148374.415028546,6.09830467130138e-05,6.06573579297244e-05,6.06573579297244e-05,0,9,0,"Aug","Nevada"
"10269",2,15,2005,9,32,8,"USA",147582,148792.47231216,5.420715263379e-05,5.55583662144114e-05,5.37661608526561e-05,0,8.26666666666667,0,"Sep","Nevada"
"10270",2,15,2005,10,32,11,"USA",147582,149198.165371394,7.45348348714613e-05,7.37274481399826e-05,7.37274481399826e-05,0,11,0,"Oct","Nevada"
"10271",2,15,2005,11,32,6,"USA",147582,149618.543640271,4.06553644753425e-05,4.14387137392988e-05,4.01019810380311e-05,0,6.2,1,"Nov","Nevada"
"10272",2,15,2005,12,32,8,"USA",147582,150026.489040629,5.420715263379e-05,5.33239166706989e-05,5.33239166706989e-05,0,8,2,"Dec","Nevada"
"10273",2,15,2006,1,32,9,"USA",152553,150449.201180497,5.89958899529999e-05,5.9820856005759e-05,5.9820856005759e-05,0,9,1,"Jan","Nevada"
"10274",2,15,2006,2,32,3,"USA",152553,150873.10434706,1.9665296651e-05,2.20147161802156e-05,1.98842597756786e-05,0,3.32142857142857,0,"Feb","Nevada"
"10275",2,15,2006,3,32,5,"USA",152553,151284.470394734,3.27754944183333e-05,3.30503189584095e-05,3.30503189584095e-05,0,5,1,"Mar","Nevada"
"10276",2,15,2006,4,32,8,"USA",152553,151710.72700194,5.24407910693333e-05,5.4489664838011e-05,5.27319337142042e-05,0,8.26666666666667,0,"Apr","Nevada"
"10277",2,15,2006,5,32,11,"USA",152553,152124.376886235,7.21060877203333e-05,7.23092526336279e-05,7.23092526336279e-05,0,11,0,"May","Nevada"
"10278",2,15,2006,6,32,13,"USA",152553,152553,8.52162854876666e-05,8.80568283372552e-05,8.52162854876666e-05,0,13.4333333333333,0,"Jun","Nevada"
"10279",2,15,2006,7,32,7,"USA",152553,152531.155760288,4.58856921856666e-05,4.58922635517225e-05,4.58922635517225e-05,0,7,0,"Jul","Nevada"
"10280",2,15,2006,8,32,6,"USA",152553,152511.42816777,3.9330593302e-05,3.93413141040141e-05,3.93413141040141e-05,0,6,0,"Aug","Nevada"
"10281",2,15,2006,9,32,10,"USA",152553,152489.589880777,6.55509888366666e-05,6.77641886335479e-05,6.5578247064724e-05,0,10.3333333333333,0,"Sep","Nevada"
"10282",2,15,2006,10,32,6,"USA",152553,152468.459032026,3.9330593302e-05,3.93524013956203e-05,3.93524013956203e-05,0,6,0,"Oct","Nevada"
"10283",2,15,2006,11,32,5,"USA",152553,152446.626897833,3.27754944183333e-05,3.38916430740659e-05,3.27983642652251e-05,0,5.16666666666667,0,"Nov","Nevada"
"10284",2,15,2006,12,32,5,"USA",152553,152425.502002567,3.27754944183333e-05,3.28029098432347e-05,3.28029098432347e-05,0,5,2,"Dec","Nevada"
"10285",2,15,2007,1,32,8,"USA",152296,152403.676019441,5.25292850764301e-05,5.24921721637444e-05,5.24921721637444e-05,0,8,2,"Jan","Nevada"
"10286",2,15,2007,2,32,7,"USA",152296,152381.853161602,4.59631244418763e-05,5.08590743530405e-05,4.59372284479075e-05,0,7.75,2,"Feb","Nevada"
"10287",2,15,2007,3,32,6,"USA",152296,152360.737242188,3.93969638073226e-05,3.93802242533297e-05,3.93802242533297e-05,0,6,1,"Mar","Nevada"
"10288",2,15,2007,4,32,10,"USA",152296,152338.920532802,6.56616063455376e-05,6.78312101542581e-05,6.56431066008951e-05,0,10.3333333333333,0,"Apr","Nevada"
"10289",2,15,2007,5,32,9,"USA",152296,152317.810562665,5.90954457109839e-05,5.90869837660731e-05,5.90869837660731e-05,0,9,0,"May","Nevada"
"10290",2,15,2007,6,32,8,"USA",152296,152296,5.25292850764301e-05,5.42802612456445e-05,5.25292850764301e-05,0,8.26666666666667,0,"Jun","Nevada"
"10291",2,15,2007,7,32,12,"USA",152296,153044.653355347,7.87939276146452e-05,7.8408488875059e-05,7.8408488875059e-05,0,12,0,"Jul","Nevada"
"10292",2,15,2007,8,32,4,"USA",152296,153724.019107354,2.62646425382151e-05,2.60206571700847e-05,2.60206571700847e-05,0,4,0,"Aug","Nevada"
"10293",2,15,2007,9,32,7,"USA",152296,154479.692287885,4.59631244418763e-05,4.68238460745601e-05,4.53133994269937e-05,0,7.23333333333333,0,"Sep","Nevada"
"10294",2,15,2007,10,32,11,"USA",152296,155214.525637366,7.22277669800914e-05,7.0869655754383e-05,7.0869655754383e-05,0,11,0,"Oct","Nevada"
"10295",2,15,2007,11,32,5,"USA",152296,155977.525817391,3.28308031727688e-05,3.31244301997423e-05,3.2055900193299e-05,0,5.16666666666667,0,"Nov","Nevada"
"10296",2,15,2007,12,32,2,"USA",152296,156719.484103575,1.31323212691075e-05,1.27616550771582e-05,1.27616550771582e-05,0,2,2,"Dec","Nevada"
"10297",2,15,2008,1,32,4,"USA",161348,157489.882325606,2.47911346902348e-05,2.53984569734461e-05,2.53984569734461e-05,1,4,4,"Jan","Nevada"
"10298",2,15,2008,2,32,8,"USA",161348,158264.067654415,4.95822693804695e-05,5.40345276389871e-05,5.05484290816331e-05,1,8.55172413793103,1,"Feb","Nevada"
"10299",2,15,2008,3,32,6,"USA",161348,159016.902627185,3.71867020353522e-05,3.77318379422029e-05,3.77318379422029e-05,1,6,1,"Mar","Nevada"
"10300",2,15,2008,4,32,8,"USA",161348,159798.59444909,4.95822693804695e-05,5.17317858468421e-05,5.00630185614601e-05,1,8.26666666666667,0,"Apr","Nevada"
"10301",2,15,2008,5,32,10,"USA",161348,160558.728902119,6.19778367255869e-05,6.2282506023676e-05,6.2282506023676e-05,1,10,0,"May","Nevada"
"10302",2,15,2008,6,32,7,"USA",161348,161348,4.33844857079109e-05,4.48306352315079e-05,4.33844857079109e-05,1,7.23333333333333,0,"Jun","Nevada"
"10303",2,15,2008,7,32,4,"USA",161348,161368.878590173,2.47911346902348e-05,2.47879271080439e-05,2.47879271080439e-05,1,4,0,"Jul","Nevada"
"10304",2,15,2008,8,32,3,"USA",161348,161387.738993788,1.85933510176761e-05,1.85887727203086e-05,1.85887727203086e-05,1,3,0,"Aug","Nevada"
"10305",2,15,2008,9,32,9,"USA",161348,161408.622726226,5.57800530530282e-05,5.76177396406774e-05,5.57591028780749e-05,1,9.3,0,"Sep","Nevada"
"10306",2,15,2008,10,32,7,"USA",161348,161428.835362893,4.33844857079109e-05,4.33627609606669e-05,4.33627609606669e-05,1,7,0,"Oct","Nevada"
"10307",2,15,2008,11,32,3,"USA",161348,161449.724413242,1.85933510176761e-05,1.92010237940408e-05,1.8581635929717e-05,1,3.1,0,"Nov","Nevada"
"10308",2,15,2008,12,32,2,"USA",161348,161469.94219693,1.23955673451174e-05,1.2386206205244e-05,1.2386206205244e-05,1,2,2,"Dec","Nevada"
"10309",2,15,2009,1,32,14,"USA",161594,161490.836566544,8.66368800821813e-05,8.66922253773277e-05,8.66922253773277e-05,0,14,1,"Jan","Nevada"
"10310",2,15,2009,2,32,6,"USA",161594,161511.733639909,3.7130091463792e-05,4.1129254160985e-05,3.71490037583091e-05,0,6.64285714285714,1,"Feb","Nevada"
"10311",2,15,2009,3,32,3,"USA",161594,161531.959188796,1.8565045731896e-05,1.85721761505638e-05,1.85721761505638e-05,0,3,1,"Mar","Nevada"
"10312",2,15,2009,4,32,5,"USA",161594,161552.861583469,3.09417428864933e-05,3.19812760728922e-05,3.09496220060247e-05,0,5.16666666666667,0,"Apr","Nevada"
"10313",2,15,2009,5,32,5,"USA",161594,161573.092282664,3.09417428864933e-05,3.09457467785091e-05,3.09457467785091e-05,0,5,0,"May","Nevada"
"10314",2,15,2009,6,32,4,"USA",161594,161594,2.47533943091946e-05,2.55785074528345e-05,2.47533943091946e-05,0,4.13333333333333,0,"Jun","Nevada"
"10315",2,15,2009,7,32,2,"USA",161594,162646.934426241,1.23766971545973e-05,1.22965736000821e-05,1.22965736000821e-05,0,2,0,"Jul","Nevada"
"10316",2,15,2009,8,32,6,"USA",161594,163603.8677753,3.7130091463792e-05,3.66739495929317e-05,3.66739495929317e-05,0,6,0,"Aug","Nevada"
"10317",2,15,2009,9,32,6,"USA",161594,164669.898349744,3.7130091463792e-05,3.76510829370391e-05,3.6436531874554e-05,0,6.2,0,"Sep","Nevada"
"10318",2,15,2009,10,32,10,"USA",161594,165708.154062852,6.18834857729866e-05,6.03470605086039e-05,6.03470605086039e-05,0,10,0,"Oct","Nevada"
"10319",2,15,2009,11,32,4,"USA",161594,166787.896009469,2.47533943091946e-05,2.4781974185337e-05,2.39825556632294e-05,0,4.13333333333333,1,"Nov","Nevada"
"10320",2,15,2009,12,32,3,"USA",161594,167839.505852219,1.8565045731896e-05,1.78742184968149e-05,1.78742184968149e-05,0,3,2,"Dec","Nevada"
"10321",2,15,2010,1,32,6,"USA",174436,168933.135527794,3.4396569515467e-05,3.55170108058098e-05,3.55170108058098e-05,0,6,1,"Jan","Nevada"
"10322",2,15,2010,2,32,7,"USA",174436,170033.891212597,4.01293311013782e-05,4.5579148631669e-05,4.11682632802172e-05,0,7.75,1,"Feb","Nevada"
"10323",2,15,2010,3,32,8,"USA",174436,171105.967291727,4.58620926872893e-05,4.67546522580384e-05,4.67546522580384e-05,0,8,1,"Mar","Nevada"
"10324",2,15,2010,4,32,8,"USA",174436,172220.880985903,4.58620926872893e-05,4.80003738184531e-05,4.64519746630191e-05,0,8.26666666666667,1,"Apr","Nevada"
"10325",2,15,2010,5,32,3,"USA",174436,173306.74619498,1.71982847577335e-05,1.73103474957913e-05,1.73103474957913e-05,0,3,0,"May","Nevada"
"10326",2,15,2010,6,32,7,"USA",174436,174436,4.01293311013782e-05,4.14669754714241e-05,4.01293311013782e-05,0,7.23333333333333,0,"Jun","Nevada"
"10327",2,15,2010,7,32,7,"USA",174436,174492.719718424,4.01293311013782e-05,4.01162868645511e-05,4.01162868645511e-05,0,7,0,"Jul","Nevada"
"10328",2,15,2010,8,32,9,"USA",174436,174543.966283841,5.15948542732005e-05,5.15629396513446e-05,5.15629396513446e-05,0,9,0,"Aug","Nevada"
"10329",2,15,2010,9,32,10,"USA",174436,174600.721108648,5.73276158591116e-05,5.91826498064874e-05,5.72735320707944e-05,0,10.3333333333333,0,"Sep","Nevada"
"10330",2,15,2010,10,32,3,"USA",174436,174655.662703674,1.71982847577335e-05,1.71766546446873e-05,1.71766546446873e-05,0,3,0,"Oct","Nevada"
"10331",2,15,2010,11,32,11,"USA",174436,174712.453847759,6.30603774450228e-05,6.50592812151296e-05,6.29605947243188e-05,0,11.3666666666667,1,"Nov","Nevada"
"10332",2,15,2010,12,32,11,"USA",174436,174767.430601717,6.30603774450228e-05,6.29407891512022e-05,6.29407891512022e-05,0,11,1,"Dec","Nevada"
"10333",2,15,2011,1,32,5,"USA",175105,174824.258088321,2.85542959938323e-05,2.86001499716018e-05,2.86001499716018e-05,0,5,1,"Jan","Nevada"
"10334",2,15,2011,2,32,1,"USA",175105,174881.104052987,5.71085919876645e-06,6.33083181363843e-06,5.71817067038308e-06,0,1.10714285714286,1,"Feb","Nevada"
"10335",2,15,2011,3,32,5,"USA",175105,174936.133876091,2.85542959938323e-05,2.85818595004595e-05,2.85818595004595e-05,0,5,1,"Mar","Nevada"
"10336",2,15,2011,4,32,4,"USA",175105,174993.016218357,2.28434367950658e-05,2.36199902296429e-05,2.28580550609447e-05,0,4.13333333333333,0,"Apr","Nevada"
"10337",2,15,2011,5,32,7,"USA",175105,175048.081256854,3.99760143913652e-05,3.99890130171074e-05,3.99890130171074e-05,0,7,0,"May","Nevada"
"10338",2,15,2011,6,32,7,"USA",175105,175105,3.99760143913652e-05,4.13085482044107e-05,3.99760143913652e-05,0,7.23333333333333,0,"Jun","Nevada"
"10339",2,15,2011,7,32,4,"USA",175105,175273.057143626,2.28434367950658e-05,2.28215338123659e-05,2.28215338123659e-05,0,4,0,"Jul","Nevada"
"10340",2,15,2011,8,32,8,"USA",175105,175424.989323155,4.56868735901316e-05,4.56035370494621e-05,4.56035370494621e-05,0,8,0,"Aug","Nevada"
"10341",2,15,2011,9,32,8,"USA",175105,175593.353576753,4.56868735901316e-05,4.70784713559973e-05,4.55598109896748e-05,0,8.26666666666667,0,"Sep","Nevada"
"10342",2,15,2011,10,32,7,"USA",175105,175756.440576829,3.99760143913652e-05,3.98278434464543e-05,3.98278434464543e-05,0,7,0,"Oct","Nevada"
"10343",2,15,2011,11,32,8,"USA",175105,175925.122940995,4.56868735901316e-05,4.69896881609076e-05,4.54738917686202e-05,0,8.26666666666667,1,"Nov","Nevada"
"10344",2,15,2011,12,32,7,"USA",175105,176088.518080697,3.99760143913652e-05,3.97527338880328e-05,3.97527338880328e-05,0,7,2,"Dec","Nevada"
"10345",2,15,2012,1,32,11,"USA",177094,176257.519156474,6.21139056094504e-05,6.24086850458542e-05,6.24086850458542e-05,1,11,1,"Jan","Nevada"
"10346",2,15,2012,2,32,3,"USA",177094,176426.682431149,1.69401560753046e-05,1.8176936206776e-05,1.70042306450485e-05,1,3.20689655172414,1,"Feb","Nevada"
"10347",2,15,2012,3,32,3,"USA",177094,176590.543407576,1.69401560753046e-05,1.69884521679959e-05,1.69884521679959e-05,1,3,1,"Mar","Nevada"
"10348",2,15,2012,4,32,6,"USA",177094,176760.026302504,3.38803121506093e-05,3.50758037871607e-05,3.39443262456394e-05,1,6.2,0,"Apr","Nevada"
"10349",2,15,2012,5,32,9,"USA",177094,176924.196880922,5.08204682259139e-05,5.08692432050852e-05,5.08692432050852e-05,1,9,0,"May","Nevada"
"10350",2,15,2012,6,32,2,"USA",177094,177094,1.12934373835364e-05,1.1669885296321e-05,1.12934373835364e-05,1,2.06666666666667,0,"Jun","Nevada"
"10351",2,15,2012,7,32,4,"USA",177094,177160.620986558,2.25868747670729e-05,2.25783810065979e-05,2.25783810065979e-05,1,4,0,"Jul","Nevada"
"10352",2,15,2012,8,32,7,"USA",177094,177220.816322057,3.95270308423775e-05,3.94987459446025e-05,3.94987459446025e-05,1,7,0,"Aug","Nevada"
"10353",2,15,2012,9,32,4,"USA",177094,177287.485015644,2.25868747670729e-05,2.33142984287278e-05,2.25622242858657e-05,1,4.13333333333333,0,"Sep","Nevada"
"10354",2,15,2012,10,32,4,"USA",177094,177352.026985705,2.25868747670729e-05,2.25540134386083e-05,2.25540134386083e-05,1,4,0,"Oct","Nevada"
"10355",2,15,2012,11,32,5,"USA",177094,177418.745039427,2.82335934588411e-05,2.91213122126329e-05,2.81819150444835e-05,1,5.16666666666667,0,"Nov","Nevada"
"10356",2,15,2012,12,32,9,"USA",177094,177483.334795041,5.08204682259139e-05,5.07089863416939e-05,5.07089863416939e-05,1,9,3,"Dec","Nevada"
"10357",2,15,2013,1,32,5,"USA",177880,177550.102245444,2.81088374184844e-05,2.81610651684562e-05,2.81610651684562e-05,0,5,2,"Jan","Nevada"
"10358",2,15,2013,2,32,4,"USA",177880,177616.894813092,2.24870699347875e-05,2.49332780715014e-05,2.25203801936141e-05,0,4.42857142857143,1,"Feb","Nevada"
"10359",2,15,2013,3,32,7,"USA",177880,177681.556705646,3.93523723858781e-05,3.93963230049613e-05,3.93963230049613e-05,0,7,0,"Mar","Nevada"
"10360",2,15,2013,4,32,6,"USA",177880,177748.398725144,3.37306049021812e-05,3.48807642964322e-05,3.3755578351386e-05,0,6.2,0,"Apr","Nevada"
"10361",2,15,2013,5,32,6,"USA",177880,177813.10849204,3.37306049021812e-05,3.37432940174296e-05,3.37432940174296e-05,0,6,0,"May","Nevada"
"10362",2,15,2013,6,32,8,"USA",177880,177880,4.4974139869575e-05,4.64732778652275e-05,4.4974139869575e-05,0,8.26666666666667,0,"Jun","Nevada"
"10363",2,15,2013,7,32,6,"USA",177880,177914.785249183,3.37306049021812e-05,3.3724010017473e-05,3.3724010017473e-05,0,6,0,"Jul","Nevada"
