"","sex","age","year","month","fips","deaths","iso3","pop","pop.adj","rate","rate.adj","rate.adj.old","leap","deaths.adj","variable","month.short","state.name"
"1007",2,55,2001,11,5,116,"USA",136498,139228.486832965,0.000849829301528227,0.000860934923543868,0.000833162829235998,0,119.866666666667,3,"Nov","Arkansas"
"1008",2,55,2001,12,5,103,"USA",136498,139777.437058653,0.000754589810839719,0.000736885738982177,0.000736885738982177,0,103,5,"Dec","Arkansas"
"1009",2,55,2002,1,5,109,"USA",143192,140346.95954877,0.000761215710374881,0.000776646678705732,0.000776646678705732,0,109,7,"Jan","Arkansas"
"1010",2,55,2002,2,5,104,"USA",143192,140918.802555514,0.000726297558522822,0.000817086542425714,0.000738013651223226,0,115.142857142857,4,"Feb","Arkansas"
"1011",2,55,2002,3,5,127,"USA",143192,141474.417359827,0.000886921057042293,0.000897688800350293,0.000897688800350293,0,127,12,"Mar","Arkansas"
"1012",2,55,2002,4,5,95,"USA",143192,142050.85418796,0.000663444885189117,0.000691067063467098,0.000668774577548804,0,98.1666666666667,5,"Apr","Arkansas"
"1013",2,55,2002,5,5,117,"USA",143192,142610.932446652,0.000817084753338175,0.000820413961207131,0.000820413961207131,0,117,5,"May","Arkansas"
"1014",2,55,2002,6,5,105,"USA",143192,143192,0.000733281188893234,0.000757723895189675,0.000733281188893234,0,108.5,0,"Jun","Arkansas"
"1015",2,55,2002,7,5,101,"USA",143192,143590.417463889,0.000705346667411587,0.000703389556099036,0.000703389556099036,0,101,0,"Jul","Arkansas"
"1016",2,55,2002,8,5,108,"USA",143192,143951.231141837,0.000754232080004469,0.000750254090523104,0.000750254090523104,0,108,0,"Aug","Arkansas"
"1017",2,55,2002,9,5,114,"USA",143192,144351.761090683,0.00079613386222694,0.000816062091033284,0.000789737507451565,0,117.8,0,"Sep","Arkansas"
"1018",2,55,2002,10,5,101,"USA",143192,144740.431777099,0.000705346667411587,0.000697800875401148,0.000697800875401148,0,101,2,"Oct","Arkansas"
"1019",2,55,2002,11,5,112,"USA",143192,145143.157598031,0.000782166601486116,0.000797373677468509,0.000771651945937269,0,115.733333333333,4,"Nov","Arkansas"
"1020",2,55,2002,12,5,128,"USA",143192,145533.959139113,0.000893904687412705,0.000879519809377598,0.000879519809377598,0,128,4,"Dec","Arkansas"
"1021",2,55,2003,1,5,126,"USA",147954,145938.892870815,0.000851616042824121,0.000863375057336736,0.000863375057336736,0,126,12,"Jan","Arkansas"
"1022",2,55,2003,2,5,117,"USA",147954,146344.953290255,0.000790786325479541,0.000885139605933648,0.000799480934391684,0,129.535714285714,7,"Feb","Arkansas"
"1023",2,55,2003,3,5,100,"USA",147954,146738.990695958,0.000675885748273112,0.000681482130452971,0.000681482130452971,0,100,7,"Mar","Arkansas"
"1024",2,55,2003,4,5,117,"USA",147954,147147.277307826,0.000790786325479541,0.000821625803833815,0.000795121745645627,0,120.9,2,"Apr","Arkansas"
"1025",2,55,2003,5,5,125,"USA",147954,147543.474990787,0.00084485718534139,0.000847207916228115,0.000847207916228115,0,125,1,"May","Arkansas"
"1026",2,55,2003,6,5,102,"USA",147954,147954,0.000689403463238574,0.00071238357867986,0.000689403463238574,0,105.4,0,"Jun","Arkansas"
"1027",2,55,2003,7,5,116,"USA",147954,148439.376246087,0.00078402746799681,0.000781463806528613,0.000781463806528613,0,116,0,"Jul","Arkansas"
"1028",2,55,2003,8,5,100,"USA",147954,148879.149085617,0.000675885748273112,0.000671685730434236,0.000671685730434236,0,100,0,"Aug","Arkansas"
"1029",2,55,2003,9,5,94,"USA",147954,149367.5603655,0.000635332603376725,0.00065029738114253,0.000629320046266965,0,97.1333333333333,1,"Sep","Arkansas"
"1030",2,55,2003,10,5,109,"USA",147954,149841.741969784,0.000736715465617692,0.000727434148636503,0.000727434148636503,0,109,3,"Oct","Arkansas"
"1031",2,55,2003,11,5,94,"USA",147954,150333.311121171,0.000635332603376725,0.000646119829390587,0.000625277254248956,0,97.1333333333333,10,"Nov","Arkansas"
"1032",2,55,2003,12,5,126,"USA",147954,150810.558593583,0.000851616042824121,0.000835485268240106,0.000835485268240106,0,126,8,"Dec","Arkansas"
"1033",2,55,2004,1,5,112,"USA",153771,151305.306034007,0.000728355801809184,0.000740225197223602,0.000740225197223602,1,112,9,"Jan","Arkansas"
"1034",2,55,2004,2,5,133,"USA",153771,151801.676537378,0.000864922514648406,0.000936566822159543,0.000876143156213769,1,142.172413793103,5,"Feb","Arkansas"
"1035",2,55,2004,3,5,141,"USA",153771,152283.585476222,0.000916947929063347,0.000925904125248062,0.000925904125248062,1,141,7,"Mar","Arkansas"
"1036",2,55,2004,4,5,113,"USA",153771,152783.165312246,0.000734858978611051,0.000764263958192177,0.000739610282121459,1,116.766666666667,0,"Apr","Arkansas"
"1037",2,55,2004,5,5,122,"USA",153771,153268.190081065,0.000793387569827861,0.00079599034826126,0.00079599034826126,1,122,2,"May","Arkansas"
"1038",2,55,2004,6,5,95,"USA",153771,153771,0.000617801796177433,0.000638395189383347,0.000617801796177433,1,98.1666666666667,0,"Jun","Arkansas"
"1039",2,55,2004,7,5,105,"USA",153771,154194.251034172,0.00068283356419611,0.000680959240022058,0.000680959240022058,1,105,0,"Jul","Arkansas"
"1040",2,55,2004,8,5,102,"USA",153771,154577.543534421,0.000663324033790507,0.000659862989589345,0.000659862989589345,1,102,1,"Aug","Arkansas"
"1041",2,55,2004,9,5,90,"USA",153771,155003.014560561,0.000585285912168094,0.00059998833096026,0.000580633868671219,1,93,0,"Sep","Arkansas"
"1042",2,55,2004,10,5,110,"USA",153771,155415.875724068,0.000715349448205448,0.000707778400935687,0.000707778400935687,1,110,3,"Oct","Arkansas"
"1043",2,55,2004,11,5,103,"USA",153771,155843.654239697,0.000669827210592374,0.000682949420382763,0.000660918793918805,1,106.433333333333,4,"Nov","Arkansas"
"1044",2,55,2004,12,5,118,"USA",153771,156258.754504662,0.00076737486262039,0.000755157689398319,0.000755157689398319,1,118,8,"Dec","Arkansas"
"1045",2,55,2005,1,5,130,"USA",158829,156688.853024165,0.000818490326073954,0.000829669740322566,0.000829669740322566,0,130,9,"Jan","Arkansas"
"1046",2,55,2005,2,5,124,"USA",158829,157120.135379653,0.000780713849485925,0.000873762703640673,0.00078920502264319,0,137.285714285714,3,"Feb","Arkansas"
"1047",2,55,2005,3,5,121,"USA",158829,157538.635639709,0.000761825611191911,0.000768065557433968,0.000768065557433968,0,121,7,"Mar","Arkansas"
"1048",2,55,2005,4,5,124,"USA",158829,157972.257001712,0.000780713849485925,0.000811112886308541,0.000784947954492138,0,128.133333333333,3,"Apr","Arkansas"
"1049",2,55,2005,5,5,116,"USA",158829,158393.02694617,0.00073034521403522,0.000732355471932631,0.000732355471932631,0,116,0,"May","Arkansas"
"1050",2,55,2005,6,5,118,"USA",158829,158829,0.000742937372897897,0.000767701951994491,0.000742937372897897,0,121.933333333333,0,"Jun","Arkansas"
"1051",2,55,2005,7,5,105,"USA",158829,159276.115778515,0.000661088340290501,0.000659232550258885,0.000659232550258885,0,105,1,"Jul","Arkansas"
"1052",2,55,2005,8,5,120,"USA",158829,159681.044039481,0.000755529531760573,0.000751498092474461,0.000751498092474461,0,120,0,"Aug","Arkansas"
"1053",2,55,2005,9,5,99,"USA",158829,160130.558387111,0.000623311863702472,0.000638853701819315,0.00061824551788966,0,102.3,1,"Sep","Arkansas"
"1054",2,55,2005,10,5,106,"USA",158829,160566.777081247,0.000667384419721839,0.000660161472546491,0.000660161472546491,0,106,3,"Oct","Arkansas"
"1055",2,55,2005,11,5,110,"USA",158829,161018.78483511,0.000692568737447192,0.00070592177666144,0.000683150106446553,0,113.666666666667,8,"Nov","Arkansas"
"1056",2,55,2005,12,5,134,"USA",158829,161457.423185963,0.000843674643799306,0.000829940162278336,0.000829940162278336,0,134,6,"Dec","Arkansas"
"1057",2,55,2006,1,5,114,"USA",164174,161911.938176707,0.000694385225431554,0.000704086439108543,0.000704086439108543,0,114,8,"Jan","Arkansas"
"1058",2,55,2006,2,5,132,"USA",164174,162367.7326619,0.000804024997868116,0.000900073276549175,0.000812969411076675,0,146.142857142857,9,"Feb","Arkansas"
"1059",2,55,2006,3,5,118,"USA",164174,162810.045740833,0.000718749619306346,0.000724771002078314,0.000724771002078314,0,118,7,"Mar","Arkansas"
"1060",2,55,2006,4,5,96,"USA",164174,163268.368467486,0.000584745452994993,0.000607588603543589,0.000587988971171215,0,99.2,5,"Apr","Arkansas"
"1061",2,55,2006,5,5,99,"USA",164174,163713.135008013,0.000603018748401087,0.000604716292282561,0.000604716292282561,0,99,2,"May","Arkansas"
"1062",2,55,2006,6,5,116,"USA",164174,164174,0.00070656742236895,0.00073011966978125,0.00070656742236895,0,119.866666666667,0,"Jun","Arkansas"
"1063",2,55,2006,7,5,91,"USA",164174,164505.177326931,0.000554289960651504,0.000553174079251926,0.000553174079251926,0,91,0,"Jul","Arkansas"
"1064",2,55,2006,8,5,116,"USA",164174,164804.879411381,0.00070656742236895,0.000703862655124697,0.000703862655124697,0,116,0,"Aug","Arkansas"
"1065",2,55,2006,9,5,117,"USA",164174,165137.329369527,0.000712658520837648,0.000732117931551762,0.00070850122408235,0,120.9,4,"Sep","Arkansas"
"1066",2,55,2006,10,5,125,"USA",164174,165459.693650014,0.000761387308587231,0.000755470998661491,0.000755470998661491,0,125,4,"Oct","Arkansas"
"1067",2,55,2006,11,5,119,"USA",164174,165793.464521515,0.000724840717775044,0.000741685850051765,0.000717760500050094,0,122.966666666667,4,"Nov","Arkansas"
"1068",2,55,2006,12,5,119,"USA",164174,166117.109642239,0.000724840717775044,0.000716362090914574,0.000716362090914574,0,119,6,"Dec","Arkansas"
"1069",2,55,2007,1,5,144,"USA",168116,166452.206675441,0.000856551428775369,0.000865113193006689,0.000865113193006689,0,144,6,"Jan","Arkansas"
"1070",2,55,2007,2,5,119,"USA",168116,166787.979677674,0.000707844583501868,0.000789925030896193,0.000713480673067529,0,131.75,7,"Feb","Arkansas"
"1071",2,55,2007,3,5,150,"USA",168116,167113.566189626,0.00089224107164101,0.00089759319617291,0.00089759319617291,0,150,4,"Mar","Arkansas"
"1072",2,55,2007,4,5,113,"USA",168116,167450.673308565,0.000672154940636227,0.00069731977996588,0.000674825593515365,0,116.766666666667,2,"Apr","Arkansas"
"1073",2,55,2007,5,5,120,"USA",168116,167777.55346355,0.000713792857312808,0.000715232744325779,0.000715232744325779,0,120,1,"May","Arkansas"
"1074",2,55,2007,6,5,99,"USA",168116,168116,0.000588879107283066,0.000608508410859169,0.000588879107283066,0,102.3,0,"Jun","Arkansas"
"1075",2,55,2007,7,5,119,"USA",168116,168363.722733758,0.000707844583501868,0.000706803093135335,0.000706803093135335,0,119,0,"Jul","Arkansas"
"1076",2,55,2007,8,5,116,"USA",168116,168587.78603165,0.000689999762069048,0.00068806882592445,0.00068806882592445,0,116,0,"Aug","Arkansas"
"1077",2,55,2007,9,5,115,"USA",168116,168836.203952812,0.000684051488258108,0.000703837983508241,0.000681133532427332,0,118.833333333333,0,"Sep","Arkansas"
"1078",2,55,2007,10,5,126,"USA",168116,169076.956914941,0.000749482500178448,0.00074522278079199,0.00074522278079199,0,126,2,"Oct","Arkansas"
"1079",2,55,2007,11,5,125,"USA",168116,169326.095640479,0.000743534226367508,0.000762827880593904,0.000738220529607002,0,129.166666666667,5,"Nov","Arkansas"
"1080",2,55,2007,12,5,122,"USA",168116,169567.547166495,0.000725689404934688,0.000719477294085113,0.000719477294085113,0,122,7,"Dec","Arkansas"
"1081",2,55,2008,1,5,113,"USA",171056,169817.40878788,0.000660602375830137,0.000665420587951315,0.000665420587951315,1,113,9,"Jan","Arkansas"
"1082",2,55,2008,2,5,141,"USA",171056,170067.638586023,0.000824291460106632,0.000886259956239677,0.000829081894546797,1,150.724137931034,9,"Feb","Arkansas"
"1083",2,55,2008,3,5,125,"USA",171056,170310.147519495,0.000730754840520064,0.000733955092051645,0.000733955092051645,1,125,11,"Mar","Arkansas"
"1084",2,55,2008,4,5,118,"USA",171056,170561.103379319,0.00068983256945094,0.000714895312691309,0.000691834173572237,1,121.933333333333,5,"Apr","Arkansas"
"1085",2,55,2008,5,5,120,"USA",171056,170804.315971768,0.000701524646899261,0.00070255835935571,0.00070255835935571,1,120,2,"May","Arkansas"
"1086",2,55,2008,6,5,108,"USA",171056,171056,0.000631372182209335,0.000652417921616313,0.000631372182209335,1,111.6,1,"Jun","Arkansas"
"1087",2,55,2008,7,5,126,"USA",171056,171405.609865553,0.000736600879244224,0.000735098460889536,0.000735098460889536,1,126,0,"Jul","Arkansas"
"1088",2,55,2008,8,5,130,"USA",171056,171722.00064375,0.000759985034140866,0.000757037534577149,0.000757037534577149,1,130,0,"Aug","Arkansas"
"1089",2,55,2008,9,5,118,"USA",171056,172072.971703271,0.00068983256945094,0.000708614096254461,0.000685755577020448,1,121.933333333333,1,"Sep","Arkansas"
"1090",2,55,2008,10,5,110,"USA",171056,172413.304090765,0.000643064259657656,0.000638001809547666,0.000638001809547666,1,110,3,"Oct","Arkansas"
"1091",2,55,2008,11,5,124,"USA",171056,172765.688058955,0.000724908801795903,0.000741659612929674,0.000717735109286783,1,128.133333333333,5,"Nov","Arkansas"
"1092",2,55,2008,12,5,125,"USA",171056,173107.390526879,0.000730754840520064,0.000722095108819694,0.000722095108819694,1,125,15,"Dec","Arkansas"
"1093",2,55,2009,1,5,108,"USA",175218,173461.193091701,0.000616375029962675,0.000622617647642404,0.000622617647642404,0,108,10,"Jan","Arkansas"
"1094",2,55,2009,2,5,137,"USA",175218,173815.718769815,0.00078188313986006,0.000872640130030125,0.000788191085188502,0,151.678571428571,11,"Feb","Arkansas"
"1095",2,55,2009,3,5,116,"USA",175218,174159.498027925,0.00066203243958954,0.000666056122769719,0.000666056122769719,0,116,8,"Mar","Arkansas"
"1096",2,55,2009,4,5,111,"USA",175218,174515.45092458,0.000633496558572749,0.000657248394868886,0.000636046833744083,0,114.7,4,"Apr","Arkansas"
"1097",2,55,2009,5,5,103,"USA",175218,174860.614139231,0.000587839148945885,0.000589040593886895,0.000589040593886895,0,103,3,"May","Arkansas"
"1098",2,55,2009,6,5,108,"USA",175218,175218,0.000616375029962675,0.000636920864294764,0.000616375029962675,0,111.6,0,"Jun","Arkansas"
"1099",2,55,2009,7,5,112,"USA",175218,175895.721036293,0.000639203734776107,0.000636740901598686,0.000636740901598686,0,112,0,"Jul","Arkansas"
"1100",2,55,2009,8,5,133,"USA",175218,176510.108981943,0.000759054435046628,0.000753497920131056,0.000753497920131056,0,133,0,"Aug","Arkansas"
"1101",2,55,2009,9,5,113,"USA",175218,177192.827732159,0.000644910910979466,0.000658980773438353,0.000637723329133888,0,116.766666666667,1,"Sep","Arkansas"
"1102",2,55,2009,10,5,129,"USA",175218,177856.037461672,0.000736225730233195,0.000725305712648631,0.000725305712648631,0,129,3,"Oct","Arkansas"
"1103",2,55,2009,11,5,150,"USA",175218,178543.962092814,0.000856076430503715,0.00086813352959774,0.000840129222191361,0,155,3,"Nov","Arkansas"
"1104",2,55,2009,12,5,131,"USA",175218,179212.228942671,0.000747640082639911,0.000730976902485298,0.000730976902485298,0,131,4,"Dec","Arkansas"
"1105",2,55,2010,1,5,128,"USA",183366,179905.399150728,0.000698057437038491,0.000711485039383165,0.000711485039383165,0,128,6,"Jan","Arkansas"
"1106",2,55,2010,2,5,103,"USA",183366,180601.250453375,0.000561718093866911,0.000631422617503715,0.000570317202906583,0,114.035714285714,3,"Feb","Arkansas"
"1107",2,55,2010,3,5,134,"USA",183366,181277.217466238,0.000730778879399671,0.000739199342713634,0.000739199342713634,0,134,3,"Mar","Arkansas"
"1108",2,55,2010,4,5,126,"USA",183366,181978.374788417,0.000687150289584765,0.000715469627374029,0.000692389961974867,0,130.2,3,"Apr","Arkansas"
"1109",2,55,2010,5,5,117,"USA",183366,182659.496198721,0.000638068126042996,0.000640536092756503,0.000640536092756503,0,117,3,"May","Arkansas"
"1110",2,55,2010,6,5,110,"USA",183366,183366,0.000599893109954953,0.000619889546953454,0.000599893109954953,0,113.666666666667,0,"Jun","Arkansas"
"1111",2,55,2010,7,5,119,"USA",183366,183799.282985629,0.000648975273496722,0.000647445398409442,0.000647445398409442,0,119,0,"Jul","Arkansas"
"1112",2,55,2010,8,5,122,"USA",183366,184191.515289564,0.000665335994677312,0.000662354071023337,0.000662354071023337,0,122,0,"Aug","Arkansas"
"1113",2,55,2010,9,5,106,"USA",183366,184626.748918874,0.000578078815047501,0.000593269035904772,0.000574131325069136,0,109.533333333333,0,"Sep","Arkansas"
"1114",2,55,2010,10,5,134,"USA",183366,185048.921932367,0.000730778879399671,0.000724132832554276,0.000724132832554276,0,134,2,"Oct","Arkansas"
"1115",2,55,2010,11,5,143,"USA",183366,185486.181562736,0.00077986104294144,0.00079664514855889,0.000770946917960215,0,147.766666666667,5,"Nov","Arkansas"
"1116",2,55,2010,12,5,137,"USA",183366,185910.319780465,0.00074713960058026,0.000736914444350257,0.000736914444350257,0,137,8,"Dec","Arkansas"
"1117",2,55,2011,1,5,143,"USA",188533,186349.614842874,0.000758487903974371,0.000767374808478004,0.000767374808478004,0,143,7,"Jan","Arkansas"
"1118",2,55,2011,2,5,131,"USA",188533,186789.947933468,0.000694838569375123,0.000776464236380503,0.000701322536085617,0,145.035714285714,8,"Feb","Arkansas"
"1119",2,55,2011,3,5,143,"USA",188533,187217.067382144,0.000758487903974371,0.000763819250026552,0.000763819250026552,0,143,7,"Mar","Arkansas"
"1120",2,55,2011,4,5,114,"USA",188533,187659.450211655,0.000604668678692855,0.000627732841949273,0.00060748339543478,0,117.8,10,"Apr","Arkansas"
"1121",2,55,2011,5,5,142,"USA",188533,188088.557890093,0.000753183792757767,0.000754963521401316,0.000754963521401316,0,142,5,"May","Arkansas"
"1122",2,55,2011,6,5,128,"USA",188533,188533,0.000678926235725311,0.000701557110249489,0.000678926235725311,0,132.266666666667,0,"Jun","Arkansas"
"1123",2,55,2011,7,5,114,"USA",188533,188567.278733799,0.000604668678692855,0.000604558758897582,0.000604558758897582,0,114,0,"Jul","Arkansas"
"1124",2,55,2011,8,5,135,"USA",188533,188598.245527712,0.000716055014241539,0.000715807295143492,0.000715807295143492,0,135,0,"Aug","Arkansas"
"1125",2,55,2011,9,5,124,"USA",188533,188632.536124337,0.000657709790858895,0.000679274826951773,0.000657362735759782,0,128.133333333333,3,"Sep","Arkansas"
"1126",2,55,2011,10,5,117,"USA",188533,188665.726508894,0.000620581012342667,0.000620144433040331,0.000620144433040331,0,117,3,"Oct","Arkansas"
"1127",2,55,2011,11,5,141,"USA",188533,188700.02937479,0.000747879681541163,0.000772124946046593,0.000747217689722509,0,145.7,9,"Nov","Arkansas"
"1128",2,55,2011,12,5,149,"USA",188533,188733.231634959,0.000790312571273995,0.000789474109616214,0.000789474109616214,0,149,4,"Dec","Arkansas"
"1129",2,55,2012,1,5,142,"USA",188937,188767.546774517,0.000751573275748001,0.000752247949535622,0.000752247949535622,1,142,8,"Jan","Arkansas"
"1130",2,55,2012,2,5,148,"USA",188937,188801.868153192,0.000783329893033127,0.000837951965726083,0.000783890548582465,1,158.206896551724,3,"Feb","Arkansas"
"1131",2,55,2012,3,5,122,"USA",188937,188835.088332159,0.000645717884797578,0.000646066369749055,0.000646066369749055,1,122,4,"Mar","Arkansas"
"1132",2,55,2012,4,5,116,"USA",188937,188869.42199112,0.000613961267512451,0.000634653642728376,0.000614180944575846,1,119.866666666667,4,"Apr","Arkansas"
"1133",2,55,2012,5,5,118,"USA",188937,188902.65405636,0.000624546806607493,0.000624660360593951,0.000624660360593951,1,118,0,"May","Arkansas"
"1134",2,55,2012,6,5,130,"USA",188937,188937,0.000688060041177747,0.00071099537588367,0.000688060041177747,1,134.333333333333,1,"Jun","Arkansas"
"1135",2,55,2012,7,5,135,"USA",188937,189058.370883588,0.000714523888915353,0.000714065181927999,0.000714065181927999,1,135,0,"Jul","Arkansas"
